b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
515	1172	108	246	803	1419	170	300	77	180
885	589	185	114	1171	854	242	165	77	182
56	877	10	184	269	1297	55	270	441	378
53	441	10	85	871	1108	179	223	170	450
79	989	17	220	413	1316	85	289	88	604
763	435	155	97	1353	1063	279	232	84	607
1152	60	236	13	1450	370	299	80	656	608
46	480	10	97	573	904	117	182	384	625
203	532	39	110	440	773	89	160	249	627
1324	0	267	0	1490	173	300	35	359	722
0	173	0	35	335	559	68	114	360	722
930	371	188	77	1153	591	233	123	663	738
772	540	152	111	1326	1043	265	214	245	746
738	294	155	61	915	485	193	102	219	763
766	772	150	157	1199	1370	233	273	208	764
406	308	75	71	703	639	134	139	247	769
743	123	142	25	1531	1017	299	207	247	770
7	1023	1	208	248	1250	49	254	248	770
95	755	19	156	343	1016	65	207	156	786
540	419	108	85	1409	1448	288	300	226	823
13	1040	2	217	421	1445	85	300	227	824
850	556	166	117	1073	874	212	182	251	830
861	753	172	155	1194	1158	241	242	252	834
290	455	55	96	661	879	134	188	234	843
55	585	9	123	310	875	59	182	234	844
761	449	155	97	987	640	206	139	233	845
92	688	18	150	484	1100	99	235	230	856
485	1039	95	226	842	1392	168	299	254	858
846	0	169	0	1309	463	264	97	254	859
1235	204	249	39	1494	462	300	90	254	861
498	512	102	108	671	750	138	158	256	862
752	879	153	183	1083	1215	224	256	256	863
0	827	0	176	374	1208	77	250	261	868
1060	362	204	76	1348	619	261	127	262	872
864	113	181	25	1379	723	292	158	87	884
721	221	147	43	891	418	181	83	92	889
281	1052	56	211	633	1436	131	292	115	889
665	5	136	1	1043	661	215	136	115	890
1288	1219	258	253	1505	1428	299	293	97	897
924	655	183	137	1188	924	237	190	97	900
0	486	0	105	642	1432	123	290	126	900
236	932	48	187	720	1465	146	300	116	901
672	457	129	94	1037	874	201	175	126	901
924	200	191	41	1299	965	270	201	222	917
452	210	91	43	615	349	126	73	223	919
0	1037	0	209	402	1430	85	291	264	925
796	508	165	108	1150	658	234	139	264	927
1114	0	229	0	1411	305	291	64	269	933
375	491	70	106	649	879	126	185	280	943
303	879	62	185	532	1141	110	236	281	943
903	376	183	75	1180	662	238	133	281	950
463	1110	94	227	701	1366	141	277	723	956
714	17	148	3	846	150	174	31	151	959
467	992	100	204	607	1144	128	234	128	961
1208	972	245	207	1458	1239	298	262	170	968
1003	302	205	56	1358	730	277	148	120	971
810	114	172	20	991	302	205	54	131	973
1222	1018	251	211	1475	1281	300	262	163	984
1014	54	203	10	1468	537	297	106	166	986
1286	0	248	0	1486	185	288	38	173	988
0	443	0	93	218	984	45	203	174	988
166	10	37	3	514	318	105	63	138	989
0	1135	0	241	282	1423	54	296	166	989
661	828	130	171	1296	1445	261	300	144	990
711	41	144	9	1400	627	284	129	404	990
568	154	114	32	740	685	146	144	174	994
819	0	162	0	1206	693	243	147	174	996
23	267	4	58	1380	1480	262	286	133	1004
993	182	188	40	1190	512	228	106	133	1005
539	4	113	1	769	240	157	47	158	1008
1303	11	270	2	1439	142	300	31	139	1014
183	1157	44	238	357	1345	79	275	172	1019
372	595	80	126	1054	1425	217	298	157	1023
1006	830	196	168	1518	1342	300	273	155	1026
209	621	42	125	360	759	77	157	157	1027
95	1035	19	218	343	1306	65	270	156	1047
267	0	54	0	653	392	132	78	284	1059
1315	170	266	37	1431	319	290	67	232	1066
494	106	99	22	1522	1234	300	243	276	1095
0	1234	0	243	286	1529	54	300	277	1095
274	152	52	31	1219	1318	244	269	277	1096
666	757	136	156	1270	1466	260	300	278	1096
13	16	3	4	233	228	45	45	279	1103
0	377	0	76	505	885	108	185	272	1146
165	0	34	0	1136	1427	235	294	291	1221
66	336	13	75	287	560	58	120	452	1223
525	91	103	21	1037	840	203	173	293	1254
1032	77	202	15	1418	519	280	101	293	1255
105	0	21	0	295	189	60	39	294	1260
1218	1185	240	234	1521	1491	300	295	175	1266
964	1056	184	224	1089	1176	208	247	298	1276
128	625	26	134	774	1116	158	241	334	1286
266	0	52	0	440	181	89	38	249	1307
669	730	132	153	1378	1432	281	298	307	1316
937	1165	182	233	1461	1442	296	294	308	1317
7	82	1	13	1101	961	219	190	308	1317
4	1193	1	239	377	1467	83	299	309	1317
0	899	0	186	537	1436	112	300	310	1318
537	0	112	0	1422	993	294	208	310	1319
0	581	0	121	306	830	59	172	303	1325
353	1129	70	222	552	1355	109	267	304	1327
775	630	150	133	991	862	198	184	303	1328
1328	1300	256	270	1461	1433	281	295	314	1345
303	621	62	126	525	886	108	179	281	1366
1017	113	209	27	1180	484	245	107	325	1372
0	1043	0	215	418	1251	85	257	327	1391
251	318	51	64	647	698	130	140	328	1391
42	231	10	49	258	449	54	93	327	1392
462	1202	89	258	691	1405	137	300	336	1443
103	98	19	17	427	474	89	98	337	1449
450	783	88	162	734	1086	145	223	395	1462
160	675	30	134	449	940	92	192	340	1476
825	429	170	87	1112	984	229	204	340	1479
786	429	161	87	1220	984	249	204	1787	1479
520	844	103	176	877	1125	175	235	341	1511
183	400	34	82	710	925	142	186	341	1512
333	911	65	193	668	1358	134	283	107	1549
1336	329	266	67	1474	545	296	114	319	1557
180	72	36	15	305	197	60	39	319	1559
506	187	101	39	700	363	140	75	343	1676
1144	395	228	83	1505	839	300	172	348	1709
0	839	0	172	482	1470	97	296	349	1709
391	11	78	2	1046	791	210	160	349	1710
126	151	24	28	1165	1029	235	208	350	1780
1200	318	243	64	1519	592	300	113	350	1782
0	592	0	113	369	961	74	189	351	1782
1334	62	269	14	1485	188	300	39	352	1786
1229	125	245	26	1329	218	268	47	352	1798
832	0	164	0	1491	739	300	151	83	1818
0	739	0	151	342	1115	71	229	84	1818
837	618	159	131	1408	959	278	201	356	1839
1268	1234	252	255	1489	1441	298	299	358	2147
810	60	167	13	1052	332	216	67	362	2151
1187	452	239	95	1490	748	300	155	359	2152
0	748	0	155	297	1068	59	219	360	2152
1138	166	232	34	1350	376	277	78	376	2180
0	298	0	60	280	573	60	119	369	2283
0	406	0	89	459	915	94	194	425	2423
634	162	127	35	781	646	157	139	494	2435
1162	507	244	104	1385	728	292	151	475	2469
977	0	205	0	1435	721	300	148	477	2471
282	822	58	174	675	1042	133	221	492	2527
418	815	86	177	587	993	123	217	496	2540
513	657	103	144	756	887	158	194	539	2618
212	657	43	144	350	813	74	178	573	2618
1159	829	231	174	1486	1125	300	236	579	2620
117	209	22	46	322	505	62	106	541	2621
0	425	0	89	1028	1454	210	300	542	2622
1293	0	257	0	1537	288	300	53	542	2623
0	288	0	53	1058	1467	219	300	543	2623
1058	4	219	1	1485	393	300	75	543	2624
0	393	0	75	940	1384	187	272	544	2624
866	739	171	154	1241	1243	246	256	544	2625
1106	542	228	114	1344	755	281	160	527	2630
325	220	68	46	918	779	184	158	577	2657
387	377	78	77	592	671	120	137	562	2663
474	1242	98	251	644	1403	132	284	516	2669
1154	1009	230	208	1486	1305	300	270	579	2670
350	1009	69	208	567	1247	114	259	579	2675
265	722	55	150	703	1118	149	237	529	2676
663	54	135	12	851	279	175	60	546	2677
1236	1018	243	216	1378	1160	272	247	517	2679
420	1109	86	235	649	1320	132	279	546	2682
1210	697	256	145	1344	834	284	174	552	2682
555	850	116	180	814	1268	172	271	561	2686
137	136	28	29	373	735	79	156	570	2686
1290	1242	268	256	1403	1354	290	278	562	2689
5	1003	1	205	253	1242	52	256	563	2689
535	1020	108	209	693	1168	141	240	571	2689
455	0	97	0	681	225	143	46	1788	2689
501	947	103	195	1022	1452	206	297	563	2690
1029	0	207	0	1155	126	230	24	563	2691
938	0	190	0	1153	217	233	45	663	2717
859	807	172	165	1218	1230	246	253	1034	2877
686	287	137	57	881	428	179	88	690	2904
1112	819	217	164	1398	999	269	194	439	2969
385	589	73	124	1137	1333	235	288	427	3028
714	0	146	0	1368	234	283	49	427	3029
105	351	20	67	824	959	160	185	728	3107
952	1062	195	215	1239	1356	256	284	862	3149
0	917	0	188	360	1142	74	235	192	3228
246	211	47	41	529	495	104	98	447	3271
718	1130	152	226	1021	1445	215	293	585	3281
922	276	187	54	1143	605	230	118	470	3289
665	1118	127	234	857	1326	166	277	600	3317
274	695	52	143	804	1418	162	291	697	3352
814	8	164	2	1278	746	266	161	697	3353
1283	1212	267	255	1442	1374	300	289	697	3353
74	0	14	0	1019	1455	206	293	698	3354
1029	100	208	22	1442	675	300	147	698	3355
0	675	0	147	522	1325	106	280	699	3355
522	773	106	161	827	1235	168	253	699	3356
14	761	2	156	240	1086	48	224	1297	3362
946	1036	193	219	1103	1199	226	254	699	3375
39	882	8	180	263	1177	51	234	1158	3417
66	195	13	41	287	426	58	88	452	3425
95	0	18	0	906	874	188	184	385	3520
429	1039	88	211	882	1472	179	298	383	3521
882	50	179	10	1545	596	300	106	383	3522
30	52	6	10	952	1080	191	222	399	3564
389	624	77	133	1069	1377	219	294	400	3570
190	341	37	73	1447	1456	291	300	406	3585
0	42	0	9	1512	1517	297	300	407	3586
0	1154	0	244	263	1416	55	299	408	3587
501	798	108	169	780	1084	167	228	409	3588
426	1015	86	210	897	1431	182	295	403	3595
767	51	156	10	993	316	200	61	403	3596
427	0	88	0	716	316	145	61	404	3596
711	13	144	3	1449	653	294	135	404	3597
1191	481	232	104	1530	1005	300	210	411	3603
0	1005	0	210	402	1441	84	300	412	3603
1272	900	254	193	1498	1110	298	234	393	3652
336	0	68	0	682	417	139	87	394	3653
649	1086	124	216	1042	1483	199	295	415	3720
1100	608	217	128	1407	1038	284	222	423	3843
1251	0	260	0	1432	158	298	33	424	3843
802	661	156	139	1341	1200	265	251	301	3845
0	777	0	159	459	1288	94	265	425	3849
