b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
885	875	183	169	1087	1078	224	211	206	123
528	0	111	0	734	190	154	40	219	170
1140	913	243	185	1389	1166	299	243	578	212
0	1170	0	244	297	1436	60	299	579	212
764	848	156	165	863	947	178	187	211	443
790	566	164	118	1207	876	250	179	210	824
375	310	75	64	500	432	101	89	385	844
944	189	201	36	1394	643	300	135	295	970
769	1069	158	219	1273	1490	255	300	1234	1442
1273	0	255	0	1495	205	300	41	1234	1443
0	205	0	41	408	591	86	121	1235	1443
629	1043	136	220	908	1321	192	275	1912	1445
1039	227	209	51	1327	532	265	111	122	1465
1174	670	240	133	1354	906	277	183	338	1481
128	84	25	16	651	430	125	83	1551	1484
1118	0	219	0	1348	293	264	58	1766	1485
1349	896	275	192	1470	1005	300	214	246	1497
0	940	0	181	534	1565	101	300	1228	1552
534	0	101	0	738	158	135	27	1228	1553
0	1027	0	194	570	1613	107	300	1228	1554
5	976	1	179	326	1621	60	298	1228	1556
326	0	60	0	700	341	128	66	1228	1557
387	0	78	0	600	225	120	44	270	1564
1076	867	216	171	1285	1016	255	200	116	1572
69	513	14	103	488	1079	105	226	991	1614
689	431	144	86	1207	927	258	196	99	1727
0	426	0	90	281	821	56	168	101	1764
538	968	109	190	705	1135	146	227	138	1769
372	509	80	103	1054	1182	217	235	157	2013
533	857	108	172	705	1038	146	211	138	2015
1139	1074	217	217	1546	1488	297	300	298	2091
0	15	0	3	1421	1407	297	299	299	2092
90	7	17	2	249	182	46	34	135	2094
1096	52	226	13	1207	164	250	37	210	2301
234	1182	48	234	357	1305	76	262	157	2331
278	1294	54	258	475	1502	93	300	93	2469
554	12	107	2	762	229	149	49	93	2470
763	1063	155	213	1214	1481	249	300	84	2624
0	759	0	159	253	1049	54	221	90	2649
198	0	43	0	1321	1151	267	236	152	2670
0	72	0	16	429	376	87	76	183	2823
312	1247	63	249	584	1507	114	297	184	2825
1149	655	229	126	1429	888	284	172	921	2852
484	279	103	56	747	526	159	108	161	2932
238	906	50	178	439	1101	92	218	657	2960
1135	584	222	121	1453	974	289	202	257	2984
1190	795	241	163	1471	1081	300	226	435	3036
232	732	43	141	372	906	73	181	208	3212
0	558	0	112	650	1072	134	217	192	3226
211	786	45	165	394	997	82	208	210	3245
5	1281	1	254	119	1397	24	277	198	3263
749	308	153	65	949	495	193	102	198	3297
1145	1298	228	263	1280	1482	255	300	191	3311
84	0	19	0	701	583	144	117	200	3316
0	107	0	20	504	621	101	123	201	3317
4	308	1	62	113	428	24	87	199	3318
19	743	4	142	1099	1458	231	292	558	3325
432	1357	86	265	604	1515	123	300	198	3330
774	800	157	157	1164	1170	239	238	89	3384
234	1131	48	222	360	1243	77	248	157	3398
704	179	147	37	868	325	181	68	99	3436
221	947	44	189	892	1268	184	255	170	3447
1278	1286	250	239	1536	1540	300	289	757	3859
543	734	102	152	718	930	139	194	448	3863
853	1074	165	222	996	1231	192	251	728	3863
355	53	75	10	720	411	149	81	1178	3871
317	618	62	119	962	1274	188	245	1765	3871
138	1278	24	246	347	1441	66	280	1766	3871
0	91	0	17	368	425	74	84	1822	3881
15	262	3	51	551	737	108	146	1683	3891
1017	217	203	44	1345	576	269	116	1767	3901
