b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
0	361	0	79	986	1327	196	272	100	37
0	223	0	47	191	402	40	85	104	53
459	841	91	175	929	1455	190	300	160	65
65	668	12	146	571	1286	108	269	163	67
63	254	15	52	1290	1472	263	300	47	94
562	967	119	199	836	1257	174	256	2	96
406	967	83	199	886	1481	175	295	77	96
1034	820	204	169	1482	1504	292	299	148	96
526	0	100	0	1266	795	252	167	149	97
108	182	21	38	850	852	170	171	214	100
1225	377	237	80	1407	571	278	123	163	156
45	974	9	199	398	1347	87	278	88	277
0	822	0	170	538	1478	108	300	190	334
