b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1139	179	238	34	1419	461	300	95	25	109
290	503	64	109	1139	1318	238	274	25	110
0	461	0	95	1070	1489	217	300	26	109
0	201	0	38	1017	1178	205	238	27	111
282	224	57	49	871	695	172	142	32	486
0	851	0	188	226	1272	48	279	61	44
667	1106	141	228	837	1276	179	265	68	307
708	809	150	176	1151	1293	246	281	72	164
144	983	27	206	443	1365	89	285	135	342
61	809	14	176	501	1293	109	281	136	164
666	1004	137	214	1013	1410	209	300	142	736
304	70	64	14	728	377	153	79	166	462
0	422	0	93	224	628	47	135	191	790
182	914	37	203	701	1363	144	300	206	595
918	305	195	61	1430	758	300	156	208	59
0	758	0	156	677	1421	136	290	209	59
0	539	0	111	899	1434	181	297	210	60
