b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
291	319	60	67	709	742	145	154	785	54
308	1074	66	220	666	1440	142	296	790	379
241	594	53	119	681	920	144	189	517	742
258	183	57	34	885	671	187	133	517	858
942	1146	192	238	1197	1443	246	298	191	1018
116	429	24	86	463	861	95	175	570	1070
667	0	131	0	866	196	174	43	454	1091
99	1172	21	245	346	1396	72	290	731	1124
13	1141	3	235	192	1307	41	270	863	1153
1152	1131	218	233	1349	1307	260	270	894	1153
982	383	195	77	1471	876	300	182	298	1335
12	530	2	109	349	900	79	192	293	1718
5	728	1	157	353	1041	80	227	293	1826
814	640	158	129	1008	818	198	166	794	2176
184	438	37	85	712	991	142	196	590	2376
718	568	140	114	1289	1123	261	232	796	2382
526	762	104	159	798	1087	165	229	558	2387
526	282	104	53	798	608	165	124	558	2482
961	0	190	0	1289	290	261	61	796	2512
755	910	152	195	1073	1179	221	254	379	2767
332	223	67	48	596	477	122	101	848	2796
335	626	68	132	596	860	122	181	848	2797
335	1385	68	272	489	1515	101	300	848	2823
725	520	143	109	1038	861	208	180	813	3051
355	232	70	46	789	623	158	125	853	3498
1127	634	218	128	1555	1124	300	221	418	3512
896	513	179	104	1248	839	255	173	490	3578
332	706	67	149	596	956	122	201	848	3685
335	1026	68	213	596	1260	122	262	848	3696
332	211	67	44	596	460	122	96	848	3697
949	1228	183	253	1154	1451	227	300	496	3792
456	186	95	40	1190	928	248	195	294	3889
323	731	66	156	614	1026	130	221	737	5265
329	235	67	49	601	444	127	96	737	5266
755	278	152	59	1073	551	221	119	379	5385
