b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
621	302	127	57	945	635	202	131	2	372
46	670	9	137	1053	1567	194	298	3	372
1149	12	215	2	1627	342	300	60	5	381
0	342	0	60	316	656	55	114	6	381
571	539	101	98	1148	748	206	138	6	383
1497	597	267	109	1677	756	297	138	6	384
336	890	57	171	488	1050	84	199	8	397
582	535	110	103	833	667	158	130	31	2247
577	978	106	187	811	1436	147	272	35	795
511	712	100	137	1044	1230	212	242	39	688
555	0	110	0	853	284	172	61	39	870
763	1269	157	252	959	1464	196	291	45	685
1243	0	234	0	1557	333	300	71	50	863
165	522	33	113	562	907	118	197	65	1718
1252	4	239	1	1505	272	300	64	66	362
785	140	153	26	1041	373	204	74	87	484
0	367	0	72	283	845	55	164	102	1632
454	1290	84	268	580	1414	114	297	111	2003
1247	370	244	76	1533	538	298	109	114	2239
611	364	110	75	880	490	159	100	119	2239
1116	287	199	52	1389	591	254	113	125	781
694	986	127	176	1286	1113	236	200	128	402
271	363	52	77	747	488	137	102	128	858
797	114	155	21	1504	954	299	193	167	815
39	437	7	90	451	822	88	165	167	1849
1462	364	261	75	1662	546	299	111	170	2239
499	716	92	143	916	1057	178	213	174	739
646	232	134	50	1117	527	218	107	175	2239
633	0	127	0	1327	554	272	115	191	870
740	395	146	71	1349	1032	269	198	198	599
0	1057	0	199	413	1537	78	294	208	946
982	563	172	108	1190	758	211	144	242	2329
430	364	77	75	733	627	132	124	250	2239
348	386	63	74	676	710	123	135	250	2329
396	1001	74	199	701	1250	135	252	270	772
1383	1215	266	235	1553	1430	299	277	270	1065
608	696	114	140	701	789	135	161	270	1696
53	23	11	4	230	200	50	43	271	1066
351	364	67	75	727	538	135	109	282	2239
1042	95	190	18	1541	624	290	120	323	352
271	1269	53	252	499	1481	97	294	336	685
1143	631	215	119	1517	1089	285	209	341	2329
92	101	20	21	215	349	45	71	357	1066
1243	35	236	7	1394	200	264	37	384	630
790	128	157	26	1066	265	207	54	388	1031
1203	506	233	97	1578	671	300	127	388	2329
1087	857	210	163	1427	1075	272	205	405	1029
20	716	4	143	201	881	40	178	408	739
689	143	133	27	1084	717	208	140	434	1077
779	174	149	35	1180	529	223	102	435	2247
530	364	105	75	775	558	150	114	469	2239
530	506	105	97	755	714	146	136	469	2329
473	634	91	123	1184	1286	238	253	480	688
588	364	107	75	813	520	149	106	489	2239
588	506	107	97	809	758	148	144	489	2329
516	881	96	169	1258	1556	243	300	492	480
1258	364	241	75	1559	715	296	141	499	2239
1258	506	241	97	1494	665	284	126	499	2329
366	506	64	97	541	714	96	136	502	2329
51	364	9	75	228	490	41	100	527	2239
51	506	9	97	217	728	39	138	527	2329
283	0	57	0	1301	838	270	177	552	870
568	434	116	90	815	654	168	136	552	871
1460	875	266	170	1594	1045	292	202	577	831
674	834	130	169	916	1082	186	227	604	1944
585	255	112	49	1134	1553	212	292	609	1079
1117	357	209	67	1447	761	268	139	609	1080
55	854	11	165	211	1004	43	196	614	1550
1122	827	212	161	1236	938	235	183	690	948
360	774	67	151	687	1142	130	221	700	2111
1028	62	203	12	1360	438	271	88	701	801
488	364	89	75	729	546	132	111	725	2239
174	498	33	92	710	1098	147	215	726	423
587	721	117	144	758	939	152	187	751	2258
1131	242	220	49	1265	377	247	77	780	2228
1125	35	219	6	1265	176	247	35	780	2291
0	506	0	97	149	674	28	128	788	2329
1235	913	239	173	1576	1258	300	235	792	788
1172	28	231	5	1513	531	297	101	794	2315
1190	573	235	108	1472	823	290	157	794	2321
30	302	6	54	891	1395	184	268	799	335
59	292	12	52	634	784	114	141	803	2312
669	594	120	121	1125	995	211	199	814	739
1052	230	195	43	1487	665	280	126	819	2329
382	364	72	75	710	538	132	109	826	2239
239	417	43	80	975	1017	178	194	826	2329
586	455	106	94	962	1173	174	234	830	2311
681	437	129	85	1573	1062	293	203	854	2329
168	1015	33	184	454	1218	89	222	867	721
437	1093	78	201	697	1350	127	247	872	2325
437	464	78	81	668	887	121	156	872	2330
669	574	125	115	845	749	155	145	881	2362
42	506	7	97	358	728	63	138	882	2329
975	422	180	81	1525	1005	278	192	884	2329
927	0	171	0	1493	554	288	115	894	870
793	296	147	57	1551	990	286	190	895	2329
419	272	74	51	928	828	172	153	895	2338
