b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
941	930	174	173	1380	1257	266	240	13	674
484	70	90	13	1014	610	194	117	82	842
299	1031	57	191	978	1585	194	300	298	457
982	0	195	0	1471	482	300	105	298	458
775	88	145	17	1140	610	216	117	306	842
1106	815	210	158	1522	1099	300	220	340	1347
0	1099	0	220	268	1384	51	275	341	1347
162	356	29	64	910	853	186	164	379	850
854	11	171	2	1245	501	252	103	480	116
761	550	152	108	1258	1029	257	210	490	1038
1155	66	227	13	1404	283	283	63	532	1407
80	400	16	80	509	807	104	166	541	218
1072	70	205	13	1548	610	296	117	689	842
586	1145	112	214	1205	1533	241	295	782	586
586	1025	112	194	1205	1411	241	275	782	1174
642	168	122	33	1252	837	247	168	857	100
651	940	127	180	1200	1518	242	299	868	1245
29	32	6	6	554	633	114	129	883	212
648	1056	120	204	1105	1433	214	280	910	703
530	128	98	23	999	557	191	111	910	1169
