b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
621	1218	127	235	905	1490	195	300	2	1111
46	180	9	33	1628	977	300	180	3	1112
0	977	0	180	812	1567	146	286	4	1112
864	0	157	0	1671	556	296	99	4	1113
331	14	61	3	1198	569	224	106	5	1114
489	597	85	113	863	898	153	166	6	1114
303	760	52	136	1562	1551	298	288	7	1113
789	880	134	153	1671	1637	292	289	57	1148
48	683	9	124	292	975	52	175	58	1149
117	341	23	65	592	727	109	141	60	1154
518	695	98	139	1157	1182	216	231	90	1179
305	6	56	1	702	402	132	75	91	1180
255	550	46	102	1307	1665	229	298	99	1234
6	177	1	33	733	804	138	149	100	1235
1282	49	249	9	1548	212	298	42	122	1253
30	286	5	54	1690	1215	300	221	123	1253
41	950	8	179	767	1593	147	300	159	1285
518	95	100	19	1603	1026	293	182	297	144
1325	0	235	0	1533	453	274	85	351	68
794	308	158	57	1088	450	211	85	388	331
258	19	52	3	751	427	135	72	428	389
759	730	136	127	1117	1092	200	192	428	389
338	7	66	2	906	576	178	115	429	395
0	97	0	18	1394	873	270	167	431	417
646	989	122	190	953	1254	184	246	432	417
387	1324	77	260	636	1537	125	300	455	558
681	0	133	0	1295	574	259	115	455	559
962	359	184	70	1537	875	298	169	458	597
675	1148	122	217	975	1369	183	262	459	597
801	697	145	137	1059	903	194	177	481	771
191	1244	33	239	326	1581	57	300	482	771
961	246	177	48	1356	559	251	112	500	823
265	1106	49	206	711	1607	132	300	507	823
711	0	132	0	1170	387	212	69	507	824
853	620	146	108	1378	1166	244	209	508	824
154	751	26	147	749	1365	132	263	525	835
812	0	143	0	1372	702	248	137	525	836
713	636	143	123	1379	1150	268	219	526	836
695	0	127	0	1363	862	252	167	527	837
78	247	13	48	394	538	75	107	531	605
396	265	80	46	1091	1169	207	210	557	861
1192	269	221	51	1436	616	267	116	561	873
221	0	45	0	567	380	113	74	590	235
675	0	124	0	1381	704	255	131	607	945
11	804	2	147	186	958	37	178	636	957
204	1007	36	200	1057	1545	197	300	676	1038
1119	734	217	159	1464	975	280	205	681	1049
480	22	88	4	644	195	117	33	725	1221
