b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
162	127	35	22	595	533	123	104	794	2434
9	887	2	172	433	1278	91	255	746	2620
242	637	49	129	581	959	120	195	359	4174
1	1134	0	224	317	1475	69	300	746	4959
1202	745	242	139	1332	876	266	163	359	6597
647	805	126	161	1023	1217	204	247	596	9104
647	203	126	42	1077	726	214	150	596	9105
407	850	76	176	662	1092	129	225	700	9204
295	271	61	52	448	452	92	88	9	10056
1392	7	259	1	1580	189	299	38	301	10114
1	189	0	38	541	703	114	144	302	10114
1066	229	201	45	1402	674	267	131	745	10115
1136	314	206	59	1584	874	300	168	301	10116
