b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
674	575	128	112	1214	892	240	182	30	334
524	667	104	134	984	1498	194	295	53	729
0	484	0	92	129	759	23	142	54	730
919	3	176	1	1251	275	249	62	244	851
683	105	139	24	1061	275	214	62	245	851
1344	701	252	145	1594	927	300	188	273	302
262	812	50	167	984	1455	200	300	412	209
856	0	171	0	1248	350	255	74	490	521
1117	8	213	2	1545	470	298	89	565	770
197	584	38	122	794	1144	162	240	785	621
279	431	55	82	745	847	158	170	851	380
218	907	42	179	789	1352	158	267	853	80
876	644	168	126	1304	974	257	197	857	306
655	985	128	197	1219	1476	246	300	868	215
