b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
795	676	159	140	1153	1009	228	205	176	234
732	693	133	148	927	893	174	190	208	332
1	951	0	212	421	1362	91	300	302	833
107	322	22	65	554	735	112	149	345	42
53	409	10	86	554	890	112	185	345	828
614	774	123	162	1158	1093	236	230	357	566
1230	1004	242	217	1498	1267	300	274	495	382
952	541	190	115	1219	800	245	168	791	261
1350	817	248	174	1563	1008	294	215	811	62
709	806	135	176	973	1039	190	225	857	427
734	905	138	186	1162	1284	225	262	862	574
1148	1	234	0	1440	262	296	55	885	841
