b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
282	271	52	50	848	570	169	114	60	48
102	954	20	193	629	1465	131	300	169	69
629	1	131	0	1038	245	212	46	169	70
557	1	111	0	901	288	186	63	247	45
63	353	12	71	458	706	96	145	710	30
638	228	122	44	1172	676	232	136	845	3
674	624	128	129	973	897	190	187	857	53
