b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
594	391	108	83	917	643	178	137	26	74
1056	643	211	137	1514	1106	298	225	27	74
1	1106	0	225	413	1521	74	300	28	74
1182	391	237	83	1459	676	299	144	205	74
505	391	101	83	856	722	176	152	352	74
1	100	0	19	514	608	104	121	206	75
409	1134	81	227	721	1448	138	285	355	75
782	1	150	0	982	219	190	45	356	76
739	154	145	31	969	388	191	79	357	76
1401	617	268	119	1553	794	300	155	360	76
8	800	1	156	145	928	31	184	361	76
1300	1220	263	237	1486	1401	300	275	380	76
594	880	108	166	917	1182	178	230	26	77
1182	880	237	166	1454	1210	298	236	205	77
505	880	101	166	878	1243	180	242	352	77
631	1	127	0	855	229	168	42	383	77
867	229	164	42	1143	413	219	77	384	77
