b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1171	433	241	84	1440	689	300	140	32	16
1	689	0	140	257	945	57	197	33	16
457	1113	95	231	800	1456	164	300	33	18
800	1	164	0	1083	283	216	51	33	19
337	259	71	54	1068	1066	220	220	32	22
1	609	0	122	519	969	109	201	33	656
1278	797	248	167	1529	1049	300	219	33	670
1	1049	0	219	418	1465	81	300	34	670
1112	911	224	190	1480	1295	297	263	20	750
527	309	102	61	1406	1170	287	242	8	861
649	716	134	149	1391	1471	284	300	9	862
514	340	105	63	783	558	158	108	20	1197
560	204	109	37	1410	1102	288	221	8	1244
207	6	40	1	976	958	201	195	9	1245
1	97	0	18	803	657	166	132	9	1249
860	848	177	169	1470	1323	300	266	9	1249
635	1086	123	217	882	1309	178	268	34	1429
674	1	132	0	882	216	178	48	34	1785
