b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
889	683	185	162	1032	830	216	196	13	691
315	435	75	101	473	592	111	137	18	319
961	0	190	0	1073	110	217	28	21	319
872	791	180	201	1085	1220	226	300	33	192
294	2	58	1	440	155	95	42	45	220
819	19	189	4	1016	180	228	45	47	793
503	0	111	0	841	601	188	143	51	358
477	861	104	219	728	1113	163	279	51	363
778	280	157	70	1048	812	218	199	54	725
785	2	151	1	1089	317	225	80	64	220
642	0	145	0	895	335	204	78	71	1435
0	67	0	19	241	317	57	80	75	220
1339	1072	280	250	1438	1174	301	272	77	2007
819	937	175	233	961	1220	208	300	81	192
0	518	0	124	118	640	26	152	86	236
448	38	98	8	631	546	141	130	89	358
1289	372	266	95	1445	530	300	131	92	327
0	611	0	149	303	996	72	241	93	327
1024	865	231	202	1277	1188	288	276	98	250
915	576	202	143	1106	727	241	181	102	473
164	1132	34	268	278	1249	64	300	103	553
278	0	64	0	367	199	87	52	103	554
887	755	191	185	1043	1206	226	286	112	401
0	524	0	124	293	824	74	201	113	14
0	1004	0	248	195	1207	48	300	130	63
195	0	48	0	739	583	166	138	130	64
744	586	154	132	1052	1048	228	241	140	187
1032	10	222	2	1272	208	275	51	140	188
804	693	165	173	966	890	208	224	144	346
530	96	107	24	845	689	177	167	152	360
1297	384	261	85	1435	521	293	117	152	1864
255	809	57	185	395	944	91	217	157	1930
442	809	85	184	877	1259	176	282	164	823
706	0	139	0	963	130	195	30	164	824
0	646	0	160	369	1172	90	296	175	346
6	750	2	191	217	1028	55	263	194	1247
850	230	177	50	1410	929	301	217	196	1852
469	798	94	205	784	1177	166	300	197	149
784	0	166	0	1028	240	220	54	197	150
154	810	37	189	369	1278	82	300	213	792
862	656	186	155	1066	1173	224	274	219	493
1323	26	272	8	1436	143	300	37	240	513
0	145	0	38	114	404	28	99	241	513
517	1098	106	258	621	1273	130	300	242	464
621	0	130	0	782	235	165	57	242	465
784	916	157	213	1004	1142	211	272	246	607
682	373	137	91	921	683	184	168	262	258
922	635	194	151	1221	953	259	226	279	715
36	747	6	193	177	1002	35	251	279	1253
137	969	27	230	341	1249	75	300	284	715
4	134	1	29	260	512	58	120	285	1513
601	297	128	70	736	540	154	129	328	358
