b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1	485	0	100	392	817	85	171	418	238
819	624	168	135	1149	952	231	197	1061	259
111	976	22	190	246	1116	48	217	1683	455
34	866	7	176	369	1115	69	222	97	458
473	1166	99	214	946	1581	196	299	355	1382
640	288	138	53	827	450	176	86	508	1842
400	155	80	32	806	533	162	109	509	2090
794	442	155	80	1623	1125	300	197	29	2135
17	1125	3	197	393	1542	71	272	30	2135
775	825	152	158	1082	1108	214	216	20	2525
115	702	18	149	817	1455	156	300	502	3581
817	1	156	0	1107	311	215	63	502	3582
1250	893	242	181	1396	1030	270	207	403	3980
44	1259	9	255	246	1450	48	293	1683	5114
1140	832	218	172	1469	937	286	195	1249	5136
950	28	185	5	1501	628	300	129	334	5443
762	1	145	0	1106	280	217	59	1635	5472
308	986	59	209	922	1443	181	299	1795	5747
442	987	84	190	1028	1559	197	300	494	5803
393	739	80	148	820	1135	167	229	506	5845
906	543	187	111	1064	690	217	139	2255	5911
657	1044	140	198	805	1189	172	229	1364	6090
38	759	8	155	350	1096	77	229	150	6137
827	306	159	55	1009	732	197	142	485	6231
241	814	45	165	580	1172	113	238	575	6232
1331	619	267	122	1446	734	291	146	1106	6327
933	375	187	79	1187	571	239	118	426	6341
391	1097	82	219	547	1242	117	251	604	6387
1108	1	225	0	1487	456	300	86	2205	6520
283	414	60	72	1561	1493	300	277	430	6615
86	1	18	0	1449	1261	300	261	431	6616
241	271	43	53	448	467	81	88	469	6645
382	661	73	127	770	1075	149	208	615	6689
10	1170	1	231	278	1398	52	275	741	6773
930	381	189	77	1133	635	234	131	373	6911
296	1011	58	199	577	1266	115	253	1832	6992
455	12	95	2	705	263	146	53	833	6995
48	557	9	107	512	1158	100	225	335	7039
471	261	90	52	1447	1198	288	244	334	7056
836	6	169	1	1039	225	213	49	445	7083
950	196	185	36	1447	739	288	149	334	7106
6	734	1	148	341	1052	67	211	335	7106
906	477	187	96	1182	836	239	166	2255	7243
1171	67	233	14	1507	387	299	78	635	7309
44	962	9	195	246	1160	48	234	1683	8924
311	710	59	138	1337	1087	267	219	1659	9022
241	584	45	109	580	942	113	182	575	9086
777	880	158	175	1438	1468	293	294	2212	9095
22	953	4	191	817	1428	157	286	2213	9095
690	695	134	141	851	873	168	178	1299	9116
14	623	3	126	854	1462	184	300	941	9230
854	1	184	0	1404	552	300	117	941	9231
1	552	0	117	424	942	90	198	942	9231
116	1	25	0	1226	1440	264	300	941	9360
1226	1	264	0	1404	179	300	36	941	9361
1	179	0	36	485	587	102	121	942	9361
221	287	42	58	546	582	108	118	485	9433
951	1029	201	201	1407	1412	298	284	631	9446
118	1	22	0	519	501	101	100	632	9447
1153	50	236	9	1269	155	259	30	638	9449
45	210	7	46	333	492	68	107	627	9457
523	961	102	187	947	1468	190	287	637	9586
459	521	92	119	642	698	133	158	951	9672
710	343	143	63	1476	1014	295	198	471	9747
1	316	0	64	289	605	59	124	385	9787
1	1049	0	213	353	1400	73	286	385	9932
817	23	167	5	1331	520	274	109	931	9944
1188	315	238	65	1519	638	300	126	701	9953
863	1184	168	232	1136	1441	224	285	702	9953
113	170	22	36	464	472	90	95	707	9955
905	1199	177	243	1250	1482	248	300	710	9955
600	868	117	173	763	1127	151	227	711	9955
1388	1347	272	266	1522	1500	300	297	697	9962
30	1	7	0	296	258	61	51	698	9963
56	1	12	0	862	572	178	119	2238	9978
808	228	169	46	1333	511	275	105	2239	9978
360	244	72	55	831	1186	170	249	2241	9979
140	500	26	100	415	783	85	161	1776	9994
797	764	166	157	1044	990	213	200	910	10026
967	1374	204	268	1129	1522	235	296	951	10032
1133	6	236	1	1446	342	300	70	951	10033
14	318	3	61	534	644	111	127	954	10044
1	256	0	48	669	1077	133	210	524	10090
391	1161	81	228	622	1382	129	275	1701	10101
29	619	5	122	421	952	85	190	467	10279
241	779	45	138	580	1136	113	210	575	10816
497	1	89	0	753	265	134	48	422	11083
545	637	111	115	737	848	150	158	70	11308
229	694	45	127	438	961	84	177	235	11408
103	61	20	12	354	315	73	67	157	11672
1198	652	246	142	1455	936	300	202	155	11673
888	6	182	1	1032	142	211	29	483	11927
819	266	167	54	1032	453	211	94	483	11931
933	1268	187	255	1195	1482	241	297	426	11991
933	51	187	11	1187	247	239	49	426	12079
572	1441	108	260	697	1607	133	293	1180	14506
708	472	135	97	865	632	167	129	1180	14507
217	93	43	21	378	243	76	52	2095	17932
824	1087	155	214	1195	1507	231	295	906	17941
896	677	178	124	1443	963	289	182	1231	17977
953	321	192	54	1318	704	264	129	479	18168
117	943	25	187	593	1438	121	285	890	18379
335	937	61	178	481	1091	91	210	312	18832
633	8	130	1	1310	499	251	88	2007	19022
1194	1035	241	201	1468	1228	300	242	542	19061
1	1260	0	247	277	1528	55	300	543	19061
277	1	55	0	1506	1280	300	259	543	19062
1	1280	0	259	206	1488	41	300	544	19062
