b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
766	1056	155	212	1030	1467	210	292	220	92
182	1055	36	212	862	1487	178	300	524	146
1084	1286	232	253	1437	1488	300	295	140	255
1058	1206	210	228	1274	1421	253	270	567	291
405	1063	85	201	794	1512	162	291	562	350
188	1102	41	215	640	1517	135	300	536	361
1	288	0	55	847	1031	165	200	538	361
548	325	102	62	678	483	127	92	507	900
1110	629	210	111	1365	858	261	157	466	993
1346	1350	254	252	1572	1556	300	294	467	993
992	989	200	183	1165	1167	233	217	469	993
260	371	50	76	777	842	148	164	462	1030
1124	98	229	20	1305	279	268	59	464	1030
260	1471	50	275	419	1604	82	300	462	1043
419	1	82	0	777	338	148	62	462	1044
1	109	0	20	1464	1200	277	231	507	1237
