b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
36	1036	7	209	511	1392	105	282	232	59
905	1	184	0	1429	620	295	136	233	1320
719	482	145	99	1171	1005	240	207	190	1838
265	627	50	128	931	1534	175	300	71	1845
931	1	175	0	1594	910	300	171	71	1846
1	910	0	171	810	1590	147	298	72	1846
859	81	158	14	1565	747	299	146	72	1847
104	739	21	144	1158	1471	234	293	73	1847
6	322	1	66	701	987	145	200	74	1851
933	1065	187	207	1359	1459	274	288	73	1852
199	671	42	144	1111	1165	225	249	80	1912
1015	1209	200	252	1213	1444	239	300	450	1977
620	1242	127	246	811	1493	169	300	379	1988
988	415	201	84	1105	536	227	110	150	1991
279	1005	56	195	687	1359	141	270	280	2440
1	1198	0	237	383	1528	75	300	136	2451
133	1335	23	247	781	1629	143	300	137	2452
854	844	173	169	1197	1146	242	230	215	2745
380	409	72	85	903	888	176	183	82	2787
807	425	164	80	1511	1139	300	219	411	2847
1	1139	0	219	460	1574	86	300	412	2847
460	1	86	0	1023	513	198	101	412	2848
297	813	61	162	597	1010	123	203	454	3019
47	523	11	108	667	1203	136	243	405	3045
433	1199	85	237	885	1508	174	300	378	3052
135	233	30	48	569	617	119	127	69	3212
452	664	93	129	598	1025	123	203	258	3236
612	1	127	0	822	297	168	57	409	3243
352	61	71	13	563	222	118	48	255	3281
1120	801	225	165	1468	1279	296	265	198	3284
104	1	22	0	700	573	137	117	199	3285
1202	384	250	83	1433	591	300	129	524	3351
492	438	95	94	1222	1023	242	206	525	3352
196	1	41	0	863	425	179	91	526	3352
37	90	7	17	701	669	145	134	74	3380
