b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
336	770	72	152	1143	1398	232	273	536	17
1	474	0	84	128	601	26	110	535	18
1	237	0	41	1261	1541	252	300	537	18
172	1324	35	250	487	1577	99	300	194	42
796	650	157	126	1232	1056	240	203	158	43
487	1	99	0	644	156	131	31	194	43
954	1	196	0	1281	316	260	61	41	103
522	604	107	114	962	1044	198	204	315	104
1	23	0	4	139	324	29	67	193	105
40	66	8	11	306	482	60	92	127	125
522	526	109	110	1011	918	194	177	237	165
466	1185	89	233	856	1493	171	297	213	168
1032	552	213	112	1226	766	252	155	68	170
