b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
863	940	175	193	1153	1343	234	274	370	110
414	988	79	186	1433	1573	273	300	72	118
104	111	21	20	1158	915	234	176	73	119
196	322	36	60	1409	1522	275	300	228	123
1409	1	275	0	1529	121	300	25	228	124
1	121	0	25	1326	1459	274	300	229	124
1216	665	252	133	1451	880	300	175	227	125
1326	1	274	0	1445	116	300	25	229	125
1	116	0	25	415	574	79	113	230	125
712	709	138	152	1517	1240	300	258	254	127
520	973	111	197	1309	1451	275	299	63	134
592	169	123	31	843	515	173	99	409	143
971	228	197	41	1109	372	228	74	150	215
710	69	144	16	1230	453	249	95	80	217
1110	913	223	194	1226	1045	248	222	409	238
