b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
471	22	88	4	1588	1360	299	261	71	141
1	1370	0	263	227	1550	43	300	72	141
227	1	43	0	1548	1235	295	232	72	142
203	23	38	5	1513	1336	296	271	228	146
1	1342	0	273	114	1456	24	298	229	146
118	1	25	0	1445	1330	300	272	229	147
136	43	26	8	393	322	74	62	230	148
480	535	92	115	912	1310	181	274	198	152
32	774	7	163	700	1381	137	286	199	153
926	1275	185	256	1132	1473	231	300	45	161
1132	1	231	0	1472	313	300	64	45	162
1212	752	238	156	1475	979	299	207	46	162
5	982	1	208	425	1416	87	300	47	162
425	1	87	0	1427	1097	300	235	47	163
1	1100	0	236	349	1407	70	299	48	163
354	12	71	3	631	327	129	67	48	164
134	1096	28	229	416	1435	88	300	58	262
426	52	90	11	1466	1032	300	213	58	263
1166	482	239	105	1457	824	300	175	190	282
1	824	0	175	270	1075	52	222	191	282
71	267	14	52	232	431	52	90	519	284
1110	830	223	179	1226	981	248	211	409	292
866	1231	175	256	1038	1443	210	300	80	295
594	652	120	127	1489	1546	296	299	75	333
804	36	163	8	1511	779	300	153	411	393
1	779	0	153	780	1540	150	300	412	393
780	1	150	0	1035	254	201	49	412	394
