b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
99	961	18	183	512	1565	95	297	331	81
512	102	95	20	1010	489	194	99	335	81
73	739	13	141	958	1577	178	300	336	81
573	122	126	25	1479	1072	300	208	398	88
1	1072	0	208	301	1371	60	268	399	88
238	808	50	166	960	1528	185	300	237	89
969	1029	194	208	1373	1491	277	300	407	90
1280	68	256	12	1509	270	300	50	261	91
1	270	0	50	709	1027	134	195	262	91
378	1034	77	197	845	1456	178	287	328	91
248	1	51	0	384	137	78	27	315	92
896	1282	177	259	1101	1485	218	300	318	92
587	147	119	29	918	579	186	116	325	92
470	1281	90	255	680	1502	133	299	213	93
1103	1	219	0	1257	160	249	31	318	93
685	7	134	1	889	205	177	43	213	94
914	174	182	33	1468	756	300	157	213	101
175	1	32	0	543	298	104	61	213	101
1	764	0	159	132	914	26	190	214	101
132	171	26	33	476	557	94	110	214	103
229	1292	45	255	395	1494	82	299	446	103
395	1	82	0	1475	1316	300	263	446	104
303	1055	54	202	782	1547	151	300	90	106
256	539	47	96	374	685	70	123	86	115
386	1100	71	211	808	1414	160	277	207	128
401	959	83	189	823	1511	163	294	217	129
850	7	168	1	1053	404	204	74	217	130
206	206	42	39	713	633	150	130	328	131
1	331	0	69	360	686	74	142	235	187
441	1300	100	266	637	1466	140	300	241	188
318	750	65	148	584	1074	119	216	259	220
968	65	199	16	1400	524	285	108	283	222
59	365	9	74	306	613	58	123	34	232
868	859	172	168	1463	1135	300	227	35	232
1	1135	0	227	353	1503	71	300	36	232
306	405	58	76	670	770	130	149	34	233
353	1	71	0	720	405	141	76	36	233
655	915	128	174	1120	1421	219	274	34	234
1120	961	219	190	1561	1419	300	275	34	235
131	1	25	0	574	393	117	78	35	236
1211	1	259	0	1404	194	300	42	49	280
231	677	45	130	927	1192	184	235	44	282
254	1252	50	254	466	1463	89	293	52	283
107	1	23	0	299	357	63	72	53	283
96	803	16	151	254	962	50	185	52	284
836	1	173	0	1281	449	260	87	41	285
853	619	172	125	1073	751	216	151	59	288
1107	1057	229	210	1462	1410	299	280	353	361
97	1	19	0	214	122	42	24	354	362
1	276	0	52	1192	1153	223	216	5	363
118	565	26	110	633	1243	131	244	432	365
228	1	45	0	1563	1466	300	277	438	366
128	1	24	0	1523	1177	300	232	439	367
522	497	109	105	877	853	181	178	338	466
499	738	103	155	832	1090	169	225	80	480
563	1331	111	250	902	1574	172	294	460	612
85	563	16	102	719	1216	141	227	461	613
289	1	56	0	793	505	151	92	462	613
