b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1	359	0	75	830	1067	169	217	441	45
4	1075	1	217	459	1366	99	279	43	53
567	1	122	0	782	215	163	41	43	54
186	375	41	75	1056	691	225	139	47	56
41	823	8	163	488	1221	101	246	48	56
477	246	95	49	875	677	172	134	46	57
751	563	160	106	1433	1052	300	205	356	136
1	1052	0	205	387	1395	78	278	357	136
247	161	49	36	1273	1102	265	240	524	138
124	1274	25	277	219	1370	47	299	526	138
327	258	63	54	1222	975	242	193	525	139
195	750	32	150	856	1355	175	275	234	142
776	7	153	1	1517	530	300	107	254	143
1	530	0	107	605	1016	126	209	255	143
308	264	62	50	1175	1186	230	235	444	151
326	554	67	113	921	1425	183	283	332	156
