b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
43	1201	7	239	340	1485	71	300	192	6
1142	1215	220	242	1400	1485	276	300	544	6
417	1	85	0	742	329	152	68	315	13
524	815	98	162	868	1183	172	240	321	53
1115	601	221	125	1331	866	264	179	415	69
597	371	129	73	1323	1079	279	219	126	76
617	479	126	93	961	868	202	177	379	102
410	1121	78	231	736	1459	144	300	320	118
82	546	18	108	612	1170	120	228	282	149
157	706	33	142	989	1511	193	300	112	167
1001	30	195	7	1527	456	299	94	112	168
1	464	0	95	460	950	92	194	113	168
311	918	60	187	1037	1400	205	287	351	168
130	866	26	166	330	1075	69	209	118	271
