b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
980	164	209	35	1381	534	296	115	128	33
980	839	209	169	1363	1216	292	248	128	35
711	398	143	75	817	506	165	97	542	47
504	698	104	140	1116	1242	226	248	80	421
40	69	9	14	839	554	167	104	517	467
599	1	126	0	1357	309	270	64	519	469
37	742	7	136	674	1582	135	300	520	470
674	1	135	0	777	364	158	70	520	471
570	655	119	132	796	850	170	174	151	550
1143	23	221	5	1526	426	297	83	539	701
5	577	1	117	537	1185	108	242	566	761
549	726	109	145	1053	1497	216	300	564	762
942	886	192	179	1480	1451	300	295	562	763
1053	1	216	0	1220	147	251	31	564	763
28	1	4	0	567	338	115	69	563	764
1236	700	254	140	1461	939	300	188	564	764
230	184	45	37	441	691	87	138	564	764
1	939	0	188	483	1439	89	280	565	764
1171	717	232	137	1509	1258	300	242	568	767
1	1258	0	242	316	1569	61	300	569	767
316	1	61	0	580	252	118	52	569	768
236	1334	46	256	491	1562	92	296	530	833
495	210	93	40	1053	960	198	179	530	834
978	969	187	201	1142	1155	221	239	521	926
398	551	79	111	633	805	129	165	168	1055
566	821	118	168	1165	1500	235	300	180	1055
1165	1	235	0	1388	359	278	68	180	1056
804	62	159	10	1312	490	263	96	182	1057
612	879	119	171	1261	1215	252	234	537	1241
756	532	143	103	1158	782	222	154	540	1278
82	315	17	64	1465	1394	299	286	155	1300
30	268	6	52	793	797	155	155	156	1301
616	652	122	125	1361	1358	276	274	156	1301
864	1096	177	205	1222	1482	247	277	552	1337
21	107	4	23	1271	1183	265	239	547	1338
585	1185	115	230	1005	1526	196	300	538	1649
