b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1138	820	231	170	1500	1239	299	251	232	237
134	466	28	98	1072	1446	219	300	58	752
1072	1	219	0	1466	366	300	75	58	753
1	347	0	71	551	859	108	172	59	753
760	1	145	0	1518	827	295	169	42	755
1	519	0	105	450	992	97	211	43	757
1	1203	0	253	231	1453	45	300	44	757
231	1	45	0	945	736	189	151	44	758
28	238	6	54	1171	1393	246	300	63	763
918	561	184	106	1472	1064	300	212	45	765
186	1233	41	246	429	1499	88	300	47	769
429	1	88	0	1427	1086	300	231	47	770
1	1089	0	232	349	1426	70	299	48	770
354	12	71	3	577	289	119	61	48	771
638	598	127	127	1069	1062	217	225	393	802
192	24	38	6	469	378	93	79	222	838
850	706	172	150	1116	995	226	210	80	862
579	699	110	149	1325	1376	259	285	285	911
1093	1	214	0	1536	596	300	122	450	967
1	596	0	122	1123	1404	219	286	451	967
1202	23	234	5	1380	194	273	44	451	968
58	239	11	54	498	718	103	159	452	968
938	725	198	161	1377	1203	286	258	452	968
498	648	103	137	927	1193	196	258	452	969
720	1	148	0	937	231	197	51	379	1012
350	8	65	1	856	484	175	104	234	1087
858	579	177	124	1457	1161	296	241	255	1087
747	115	159	24	1433	777	300	159	356	1092
1	777	0	159	762	1447	161	300	357	1092
762	1	161	0	1421	675	300	144	357	1093
1	675	0	144	737	1380	158	300	358	1093
737	1	158	0	1378	684	288	139	358	1094
712	568	141	114	1038	795	207	159	102	1156
326	282	67	57	1362	1494	275	300	332	1167
1	169	0	34	366	583	71	115	333	1168
173	695	36	151	445	978	91	211	93	1169
936	312	187	61	1545	983	300	188	333	1178
1192	888	230	178	1566	1490	299	286	335	1179
1403	1	270	0	1564	180	300	33	330	1180
1	180	0	33	916	1561	177	300	331	1180
1188	1127	224	214	1557	1561	296	300	336	1180
73	1	13	0	1022	970	189	180	336	1180
916	1	177	0	1156	345	223	67	331	1181
244	267	50	53	874	912	183	191	103	1705
1019	1035	213	205	1126	1142	236	228	142	1883
832	544	174	114	1452	1274	300	260	106	1896
166	1	36	0	881	809	192	173	107	1897
174	755	32	157	830	1505	158	300	291	1992
496	71	101	15	1509	1319	300	266	340	1992
837	5	159	1	1538	737	284	135	291	1993
131	1	23	0	1464	1498	278	300	341	1993
1	109	0	21	1254	1434	263	300	342	1994
1	157	0	33	1096	1253	217	249	343	1995
1047	168	207	36	1528	651	300	135	343	1997
1	651	0	135	806	1449	163	300	344	1997
806	1	163	0	1508	732	300	145	344	1998
1	732	0	145	551	1229	119	254	345	1998
235	1221	46	253	458	1450	92	300	346	1998
672	186	124	37	1212	766	231	155	420	2015
170	1116	36	219	600	1529	116	299	270	2023
1	245	0	51	469	807	90	157	423	2027
1	531	0	102	593	1128	119	221	425	2029
921	237	187	47	1216	522	250	110	271	2044
383	973	80	198	772	1367	157	276	281	2044
1436	290	276	60	1570	431	300	85	270	2045
10	439	1	86	914	1072	185	216	271	2045
729	53	143	11	946	278	189	58	278	2045
693	726	142	139	1021	1315	213	266	280	2045
284	255	57	51	687	737	141	149	280	2046
800	1174	155	239	1082	1462	214	299	383	2047
1089	1	215	0	1542	536	300	101	383	2048
1	536	0	101	802	1493	166	298	384	2048
397	608	78	117	831	769	157	145	421	2049
649	719	133	137	1284	1359	262	266	425	2050
20	193	4	38	321	788	70	167	114	2055
667	891	137	186	1011	1448	205	300	430	2225
436	542	90	113	765	1050	157	218	430	2225
1218	656	248	129	1400	929	284	183	430	2246
363	271	76	58	729	591	143	117	433	2246
1164	809	240	163	1440	1136	294	228	533	2335
873	4	179	1	1059	185	218	39	455	2403
651	94	131	19	1012	463	205	94	174	2412
