b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
25	245	4	44	1027	916	219	181	357	5452
804	810	163	164	1411	1519	282	300	411	5586
1	100	0	18	1035	1425	201	268	412	5587
991	191	194	39	1214	383	238	77	228	5675
122	1209	24	232	456	1579	87	300	471	6788
456	1	87	0	1491	857	291	167	471	6789
962	12	194	2	1316	334	267	70	169	6815
824	279	157	59	1456	1461	292	300	240	6838
1	36	0	7	322	369	73	76	241	6839
723	1176	146	236	912	1493	186	300	216	7093
912	1	186	0	1100	192	224	39	216	7094
1138	1013	231	190	1373	1266	275	238	232	7677
396	1213	77	227	804	1487	163	283	233	7677
1298	564	265	106	1445	748	292	138	30	7770
560	812	111	152	1019	1263	198	237	538	9667
93	477	18	93	438	690	87	135	29	9994
