b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1363	958	274	188	1498	1093	300	214	59	6
1	1093	0	214	588	1594	103	300	60	6
1014	1374	207	261	1195	1555	246	300	53	7
588	1	103	0	1199	555	214	101	60	7
853	1380	172	264	1084	1560	219	300	59	10
7	752	1	143	222	939	43	179	160	15
733	1158	151	222	1237	1533	256	300	162	15
1237	1	256	0	1473	233	300	43	162	16
1	233	0	43	1499	1418	299	270	163	16
1	1425	0	271	129	1553	26	298	164	16
17	344	3	67	1219	1522	250	300	155	17
1219	1	250	0	1471	242	300	47	155	18
1	242	0	47	1238	1439	249	284	156	18
323	592	65	105	958	1211	186	221	4	34
416	344	88	56	542	447	114	77	547	50
