b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
385	740	73	154	1191	1408	237	288	378	220
1202	94	250	19	1433	289	300	62	524	357
79	918	14	198	732	1347	153	292	526	357
492	140	95	29	1222	768	242	152	525	358
77	118	15	26	468	414	94	87	524	359
644	1	125	0	1109	441	217	87	285	383
426	937	82	203	1242	1378	233	290	72	418
693	1	130	0	869	210	167	45	228	449
664	4	128	1	1517	647	300	130	254	453
1	647	0	130	714	1348	147	275	255	453
196	544	36	111	1061	1469	208	300	228	454
1061	1	208	0	1513	535	296	106	228	455
1	541	0	108	1011	1490	207	300	229	455
1011	30	207	6	1445	501	300	104	229	456
1	501	0	104	393	959	74	192	230	456
491	1200	105	247	888	1447	189	300	63	528
900	28	191	6	1257	234	264	49	63	529
587	1	112	0	1317	735	257	145	285	678
587	599	122	124	835	967	171	197	409	690
252	664	47	147	928	1129	181	243	82	742
188	1117	40	239	317	1246	65	264	142	1286
77	441	15	95	773	1034	158	219	524	1777
38	1196	6	244	218	1378	49	287	220	1883
804	698	163	148	1511	1447	300	293	411	2016
50	1	7	0	1023	923	198	180	412	2017
769	42	154	9	1475	499	296	111	256	2056
25	77	4	17	1027	847	219	178	357	2397
