b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1077	1	208	0	1534	496	300	100	237	532
1	496	0	100	704	1479	143	298	238	532
1257	814	228	161	1406	954	258	189	3	599
413	963	80	191	599	1138	111	220	4	599
69	63	15	12	1198	999	224	183	5	600
414	1183	81	223	788	1553	156	299	333	607
796	5	158	1	1533	821	297	155	333	608
1051	905	206	171	1517	1408	300	269	334	608
1	1408	0	269	151	1570	29	300	335	608
151	1	29	0	1033	1049	199	201	335	609
36	1090	6	211	369	1572	67	299	336	609
67	18	11	3	605	681	112	129	331	610
389	18	70	3	1184	1242	223	246	336	610
882	1	166	0	1492	614	283	117	87	624
1	634	0	122	802	1377	156	270	88	624
319	789	66	157	797	1492	160	300	332	628
804	54	161	10	1487	637	300	130	332	629
1	637	0	130	366	1001	71	201	333	629
130	841	26	170	533	1500	110	300	195	637
533	1	110	0	673	144	139	30	195	638
1024	268	204	55	1488	774	300	161	86	639
1	774	0	161	710	1486	133	294	87	639
742	271	153	56	1477	1082	300	220	457	639
265	1114	48	227	1165	1486	227	294	458	639
329	781	67	152	885	1514	178	300	446	642
1031	1007	205	199	1478	1503	298	300	91	664
252	1	49	0	1199	1496	245	300	147	722
695	451	139	92	1125	1496	227	300	350	722
1125	1	227	0	1338	497	269	93	350	723
269	1	51	0	1091	682	215	137	351	725
