b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
196	1292	36	241	487	1580	93	299	228	121
678	695	126	129	1513	1517	296	299	228	122
1	4	0	1	1398	1442	289	300	229	123
1	35	0	8	393	421	74	82	230	124
1174	886	235	189	1460	1273	295	270	198	128
741	54	147	10	1095	643	221	137	198	128
533	784	101	159	1068	1291	196	250	201	130
934	465	192	97	1165	711	236	144	411	347
1277	690	258	128	1511	943	300	174	411	348
317	831	57	163	844	1412	162	280	412	349
149	1	23	0	351	201	63	39	412	349
563	148	105	27	1035	605	201	116	412	350
658	692	128	133	1023	1007	194	190	314	818
486	964	97	192	906	1392	182	278	191	887
828	1	168	0	1400	1207	289	247	190	889
1166	649	239	127	1457	997	300	198	190	890
394	1	82	0	1042	694	213	139	58	941
41	696	8	130	232	891	52	175	519	978
283	42	63	7	457	222	98	42	519	979
77	190	16	37	732	1009	147	196	56	1003
511	29	102	6	1489	1101	296	217	75	1031
187	723	30	148	856	1369	175	284	234	1083
1204	844	243	166	1490	1555	298	300	534	1647
969	780	196	153	1500	1428	300	277	536	1647
1	1010	0	198	209	1528	37	296	537	1647
209	75	37	15	1261	1139	252	231	537	1648
730	338	159	72	1390	1313	293	269	126	1799
