b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
512	298	111	60	782	539	163	108	43	2071
580	482	117	90	873	719	171	134	427	2226
776	1288	154	245	1072	1564	212	300	57	3996
1072	1	212	0	1521	430	300	85	57	3997
476	984	98	177	1053	1570	220	300	442	4262
1060	7	221	1	1430	397	300	84	442	4263
61	539	13	108	219	697	44	139	455	4290
1001	35	199	6	1223	244	242	47	207	4812
246	367	47	66	802	835	146	150	72	5080
1012	337	199	64	1531	877	299	170	450	5097
1	880	0	171	535	1546	100	300	451	5097
535	1	100	0	1507	789	299	156	451	5098
49	733	9	145	756	1452	160	300	452	5098
756	1	160	0	1447	715	300	145	452	5099
1	715	0	145	835	1484	165	300	453	5099
835	1	165	0	1347	530	272	110	453	5100
