b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
545	794	107	173	902	1417	179	296	198	138
1117	385	224	82	1468	856	296	181	198	139
29	926	6	195	475	1397	97	291	199	139
783	494	157	106	1501	1349	300	281	440	160
140	1	28	0	830	699	169	144	441	161
822	10	156	2	1518	822	295	167	42	164
4	920	1	189	445	1415	96	297	43	164
1278	1	253	0	1519	170	300	35	43	165
1	170	0	35	945	1138	189	226	44	165
403	1162	81	231	726	1436	141	284	54	168
314	30	63	6	518	184	100	34	54	169
24	114	5	25	1257	1378	264	295	63	172
1092	1274	222	252	1293	1475	263	293	366	182
330	1	61	0	1362	1570	255	300	71	187
20	254	4	48	1471	1547	279	292	72	188
104	62	21	12	1158	890	234	180	73	189
930	1	186	0	1472	336	300	70	45	199
1208	627	244	135	1478	841	300	181	44	207
1	841	0	181	231	1054	47	227	45	207
1212	427	238	93	1475	606	299	133	46	209
5	609	1	134	888	1393	187	300	47	209
888	1	187	0	1427	630	300	131	47	210
1	630	0	131	631	1282	129	263	48	210
1306	1192	263	248	1495	1425	299	290	59	232
82	1	15	0	945	937	166	166	60	233
638	1064	127	226	988	1421	199	300	393	278
583	274	111	54	1293	923	252	182	285	367
1015	359	200	68	1536	1077	300	214	450	438
1	1077	0	214	597	1534	111	300	451	438
785	11	149	2	1507	644	299	138	451	439
938	1139	198	246	1279	1415	266	299	452	439
58	604	11	130	584	1168	123	252	452	439
498	344	103	69	927	798	196	167	452	440
633	379	130	83	946	723	199	158	379	467
1039	726	203	148	1552	1287	300	254	77	483
1	1287	0	254	224	1489	44	296	78	483
1202	514	250	108	1433	715	300	153	524	529
1222	1034	242	221	1483	1340	296	287	525	529
151	4	32	1	732	270	153	58	526	530
592	1	115	0	1433	1082	286	218	525	531
195	786	32	166	789	1422	161	300	234	538
845	85	173	17	1476	688	300	137	255	539
267	349	53	73	1007	726	213	155	448	565
764	1045	163	213	1135	1452	241	300	356	601
1135	1	241	0	1433	275	300	54	356	602
1	275	0	54	1110	1427	237	300	357	602
1110	1	237	0	1417	301	299	62	357	603
1	304	0	63	1057	1401	226	300	358	603
1057	1	226	0	1373	316	287	61	358	604
715	1022	142	212	1034	1288	206	266	102	658
1121	1	224	0	1506	440	300	90	102	659
326	481	67	98	1025	1484	203	297	332	671
1105	94	217	18	1517	571	300	116	334	673
128	824	25	162	829	1514	157	294	335	673
910	958	181	191	1456	1503	289	299	397	797
693	419	136	82	854	622	168	123	399	839
