b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1008	1046	203	214	1472	1379	300	285	45	75
179	20	39	4	651	709	137	158	47	71
1	556	0	115	577	1204	119	243	48	72
1131	685	230	132	1471	976	300	194	231	221
1	976	0	194	679	1493	139	300	232	221
679	1	139	0	1505	867	300	166	232	222
1	867	0	166	713	1540	143	300	233	222
691	116	139	24	1429	686	295	145	233	223
195	340	32	67	1311	1155	266	235	234	203
278	781	57	161	697	1203	141	250	332	235
63	1101	13	230	289	1408	56	288	333	235
1002	608	197	112	1355	1003	264	188	450	160
