b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1063	172	205	34	1534	633	300	127	237	1236
1	633	0	127	709	1481	144	300	238	1236
997	427	175	84	1163	593	206	115	60	1360
1110	125	223	25	1226	277	248	57	409	1732
529	23	109	4	791	554	160	110	81	1781
318	459	65	94	592	796	121	165	259	2398
881	1	173	0	1521	588	300	117	57	2952
1	588	0	117	290	884	61	176	58	2952
165	63	33	13	611	475	122	95	443	3189
817	673	162	129	1223	1078	242	210	207	3597
602	1240	124	249	811	1480	169	300	379	3617
1169	1	230	0	1531	326	299	63	450	3865
1	329	0	64	1241	1532	243	299	451	3865
49	167	9	33	1349	1448	280	300	452	3866
1	81	0	16	1315	1368	266	278	453	3867
1232	748	250	140	1472	1022	300	197	523	4207
