b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1133	892	221	186	1505	1339	295	277	127	3
349	549	75	108	886	1104	181	218	304	50
178	330	36	67	406	596	81	120	386	56
907	1085	185	208	1235	1420	252	276	543	66
128	38	29	7	273	180	61	39	553	72
437	59	91	11	917	637	188	126	459	91
518	64	103	12	674	214	137	45	314	97
205	798	39	157	1140	1503	231	300	132	130
1140	1	231	0	1475	360	296	71	132	131
722	391	149	77	1078	700	224	144	449	195
1	1287	0	257	241	1506	47	300	614	223
241	9	47	1	1221	785	252	165	614	224
900	844	180	166	1119	1072	229	217	120	297
