b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
825	1104	167	222	1116	1377	229	275	4	1910
704	1125	126	210	1078	1447	194	268	5	1899
571	478	114	99	888	851	179	172	42	1913
