b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
927	1024	187	230	1096	1182	224	265	17	47
866	124	177	26	1243	496	258	108	27	142
91	1064	18	220	423	1413	85	292	28	152
111	683	23	141	283	864	58	180	59	259
292	806	56	173	469	1182	93	252	85	342
567	1182	114	240	839	1455	167	293	79	381
705	883	144	177	1042	1253	208	253	112	412
0	171	0	34	467	589	95	116	110	425
30	873	6	189	328	1162	65	247	107	442
1019	110	205	25	1271	418	261	91	136	453
118	884	24	196	310	1076	64	235	159	500
695	599	128	129	1162	1172	226	252	154	513
176	930	35	198	394	1151	79	245	228	760
1194	442	234	93	1417	660	276	136	270	776
397	137	86	29	741	424	157	91	217	807
0	1237	0	268	126	1364	27	296	273	833
343	757	70	156	658	985	133	201	303	836
6	130	1	30	197	317	42	70	540	861
1300	431	265	86	1480	615	300	124	580	969
822	1149	157	246	1077	1298	213	279	583	1013
