b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
95	120	18	27	344	377	66	78	21	745
963	9	191	2	1431	441	290	94	21	750
1365	1062	275	221	1478	1176	300	246	21	750
0	1176	0	246	233	1420	51	300	22	750
228	7	50	2	1432	1009	283	199	22	751
0	1019	0	201	331	1370	66	277	23	751
880	1316	169	272	1007	1441	197	300	28	753
1077	10	210	2	1185	120	235	27	28	754
1339	586	261	124	1533	832	300	175	72	757
0	832	0	175	536	1414	106	289	73	757
3	1147	1	218	333	1536	70	299	31	758
730	178	149	36	1458	978	300	208	31	763
0	1025	0	220	375	1430	75	300	32	763
375	0	75	0	885	631	179	128	32	764
1265	931	224	195	1629	1221	300	254	48	1160
0	1221	0	254	136	1360	29	283	49	1160
1072	531	209	107	1370	1056	269	210	43	1170
1239	201	237	37	1461	510	284	100	50	1214
270	321	55	66	821	877	167	178	52	1216
920	0	187	0	1190	633	239	123	52	1217
1271	1235	254	261	1498	1447	295	300	52	1218
346	164	61	35	612	496	115	102	50	1219
342	149	66	32	633	463	126	96	54	1219
657	11	133	2	933	315	184	60	49	1463
728	1281	136	244	976	1546	189	299	64	1773
963	5	186	1	1394	441	273	90	64	1774
964	16	184	3	1576	734	300	141	62	1776
9	800	1	156	639	1454	136	294	63	1776
639	5	136	1	1526	1005	300	186	63	1777
0	1005	0	186	742	1578	139	295	64	1777
219	47	44	7	385	216	75	39	64	1778
333	704	63	144	550	1022	109	207	69	1809
663	231	132	44	789	353	157	68	69	1812
286	988	57	197	587	1349	116	267	68	1817
1016	1260	202	246	1275	1522	255	300	70	1823
1275	0	255	0	1503	229	300	45	70	1824
1299	1226	266	242	1472	1420	298	280	84	1885
527	580	107	120	884	940	179	192	82	1898
1281	336	255	68	1512	1154	300	228	86	1922
458	1229	90	236	675	1526	134	294	135	1993
304	357	67	70	940	961	179	175	140	2010
749	275	143	56	1212	846	233	164	137	2011
72	588	15	114	764	1278	144	242	139	2012
245	130	45	25	1507	1332	300	265	143	2013
425	1227	92	245	681	1512	140	300	144	2015
691	7	142	1	1003	565	200	113	144	2016
1191	971	234	177	1514	1272	300	240	144	2018
286	0	55	0	509	223	100	45	145	2019
274	50	55	11	561	330	118	73	152	2028
1002	99	200	19	1529	637	298	120	151	2029
584	648	123	122	960	1035	201	206	152	2029
621	201	124	41	776	412	159	85	154	2030
95	621	18	120	916	1376	163	254	163	2033
933	29	187	6	1372	440	277	88	77	2079
847	890	169	183	995	1038	198	212	78	2079
32	1034	5	213	465	1452	95	300	12	3497
