b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1059	552	211	115	1293	783	260	162	78	432
214	425	44	94	434	925	88	198	132	716
1310	691	260	142	1521	911	300	184	88	772
862	200	167	41	1085	403	212	81	74	892
1284	395	243	83	1512	614	289	128	131	1096
1035	806	212	163	1225	974	251	197	160	1534
1317	703	261	133	1521	928	300	175	88	2021
1085	185	209	40	1552	795	300	160	139	2694
0	767	0	154	107	875	25	179	140	2694
0	411	0	79	940	1288	179	234	140	2695
389	1106	85	208	940	1513	179	277	140	2696
104	27	23	7	395	328	87	72	144	2760
230	232	41	52	610	457	115	99	112	2830
928	781	172	142	1062	925	199	170	108	3196
932	10	185	2	1277	418	258	89	17	3554
