b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
950	1083	182	211	1363	1502	265	294	140	4
573	777	114	149	824	1077	165	210	19	12
540	1235	106	257	785	1413	158	297	44	14
937	689	186	134	1277	1262	258	256	17	15
1266	429	253	82	1507	672	300	129	23	20
1068	273	211	50	1232	433	246	84	23	22
339	421	68	85	789	880	153	172	23	23
336	952	62	183	597	1219	114	236	24	24
185	140	34	30	712	482	138	100	20	50
452	1117	92	233	660	1299	136	271	132	113
656	5	135	1	1193	764	245	158	132	114
0	80	0	16	317	496	61	97	134	115
415	1187	82	238	1158	1485	232	300	59	195
647	1038	136	206	845	1322	179	265	55	210
874	1146	188	232	1304	1407	266	281	45	224
186	1079	36	223	467	1415	93	291	137	256
