b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1023	580	206	123	1227	789	245	162	165	63
121	1157	23	236	354	1478	68	295	70	1011
362	5	70	1	995	705	198	139	70	1012
1006	351	200	68	1231	536	244	104	75	1027
1354	464	265	92	1545	689	299	133	5	1045
237	451	45	89	1255	1452	242	282	115	1045
5	256	1	50	1443	1533	282	298	122	1047
1289	351	250	70	1488	538	286	102	123	1047
187	272	39	49	368	433	72	77	122	1048
876	0	176	0	1566	529	300	94	123	1048
13	529	2	94	247	794	47	144	124	1048
1006	161	200	34	1206	386	239	76	75	1755
