b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1079	1109	195	196	1647	1596	300	287	6	61
68	0	15	0	1646	1624	300	289	7	62
135	585	25	98	1252	1687	227	295	8	58
1263	0	229	0	1637	393	300	73	8	59
0	393	0	73	1205	1661	219	300	9	59
736	877	132	160	1260	1619	229	301	11	48
198	977	39	174	574	1401	107	244	14	63
9	766	1	130	479	1230	88	208	15	66
515	1003	98	177	1062	1737	196	302	16	71
192	167	38	32	695	813	130	146	18	75
1259	303	226	47	1604	1344	294	240	18	79
246	207	43	34	538	823	97	146	19	60
1017	873	191	160	1503	1361	273	243	53	51
840	519	156	92	1167	799	217	147	55	51
