b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
762	91	148	19	1032	381	208	83	8	3164
643	133	125	27	821	317	159	62	10	3031
662	629	131	121	1263	1238	252	251	11	455
683	985	140	207	926	1289	193	276	15	3166
780	541	165	113	1054	838	226	177	42	2302
445	692	89	145	889	1112	175	228	44	2215
792	393	173	87	978	607	211	130	47	1489
875	679	182	144	1107	1047	232	220	49	1138
45	317	9	64	582	1131	122	231	60	1072
1092	54	221	10	1299	292	262	56	64	916
1193	317	229	64	1550	671	300	135	71	1072
1	671	0	135	443	1374	97	282	72	1072
739	1	144	0	916	176	183	39	76	3584
459	797	98	171	816	1192	176	255	80	1824
843	1	183	0	1216	364	263	76	80	1925
480	633	107	127	722	985	160	200	81	1826
6	1038	1	218	129	1146	29	243	81	1834
922	245	196	46	1187	524	253	105	82	1891
7	551	1	113	339	857	72	177	82	1910
311	158	61	25	702	615	148	120	83	1845
320	1066	65	225	564	1333	118	281	84	1827
320	572	65	115	556	820	116	166	84	1841
1	231	0	50	361	613	75	126	84	1877
