b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1199	816	235	158	1495	1138	300	226	1	1234
387	254	70	52	526	425	98	85	1	1559
245	947	45	173	1085	1575	211	296	1	2176
259	114	47	24	513	339	96	68	1	2975
536	573	100	115	662	694	127	141	1	2976
0	1138	0	226	384	1503	79	300	2	1234
680	135	137	25	789	246	161	50	2	2182
649	442	131	88	892	696	184	141	2	2980
337	421	72	77	576	668	121	123	3	1236
373	427	79	85	576	623	121	125	3	2182
967	1295	197	229	1299	1665	264	300	3	2183
174	121	35	26	656	698	129	136	4	2981
412	97	86	20	1344	987	266	192	6	1175
3	1201	1	242	441	1483	93	299	10	1697
1099	79	221	16	1472	451	300	94	10	1698
0	451	0	94	1005	1439	208	300	11	1698
1005	0	208	0	1454	452	296	89	11	1699
402	422	85	78	840	786	163	142	18	2695
