b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
509	1193	94	234	925	1520	173	300	2	681
1	801	0	162	270	1301	56	271	49	586
500	87	101	17	766	292	154	58	68	646
842	896	157	167	1167	1147	222	217	72	652
731	1042	148	203	1106	1381	223	271	78	653
1465	1213	267	238	1637	1399	300	274	93	736
137	301	26	65	282	441	54	92	113	691
1513	589	266	112	1680	754	299	145	119	693
1	758	0	146	519	1454	101	285	120	693
1146	666	208	130	1591	1033	299	205	125	789
1	1038	0	206	298	1359	59	268	126	789
704	207	142	43	1159	689	233	143	126	790
