b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1136	19	214	3	1391	266	260	48	7	228
1172	993	221	190	1337	1157	252	221	10	521
709	1158	140	218	865	1314	168	246	19	544
920	864	189	165	1073	1017	220	196	3	555
1143	934	220	176	1434	1228	275	231	23	887
219	734	44	146	604	891	116	175	33	910
1029	935	201	179	1233	1139	241	219	33	913
746	0	143	0	1012	266	193	50	22	924
1249	743	231	135	1551	964	291	177	16	1635
710	69	137	12	841	200	161	36	26	1827
748	1175	142	221	985	1414	187	267	27	1965
1152	812	222	154	1295	934	248	177	27	2163
