b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1166	0	219	0	1391	217	260	40	7	16
599	993	118	199	865	1259	168	249	19	39
908	1217	187	220	1073	1386	220	254	3	40
1143	1148	220	219	1397	1401	267	265	23	70
219	461	44	86	1233	1064	241	200	33	73
670	521	129	93	1012	863	193	157	22	74
1249	1387	231	261	1535	1591	288	300	16	129
153	1152	30	234	543	1377	107	279	28	133
710	501	137	90	847	642	162	116	26	140
748	1426	142	267	920	1599	174	300	27	148
1152	579	222	115	1295	701	248	138	27	161
893	0	172	0	1266	372	239	67	25	243
