b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1098	1309	207	252	1353	1556	253	297	7	184
1120	219	213	41	1290	388	245	73	10	408
537	1084	107	203	803	1350	157	253	19	421
887	987	183	181	1078	1184	220	220	3	429
1405	1105	264	201	1592	1291	300	236	31	672
167	1216	32	222	553	1373	105	251	33	672
972	1357	190	263	1157	1542	227	300	33	673
623	1236	119	225	957	1570	182	288	22	680
1210	399	223	77	1512	620	283	119	16	1052
63	1291	13	251	455	1522	90	297	28	1078
1066	925	206	172	1209	1047	232	195	27	1249
810	688	154	134	1204	1082	226	206	25	1747
