b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1098	884	207	174	1353	1131	253	219	7	269
528	727	106	135	803	1176	157	220	19	644
887	1381	183	257	1052	1550	216	291	3	659
1042	361	202	68	1337	647	255	120	23	953
1405	442	264	84	1592	628	300	119	31	977
167	553	32	105	553	710	105	134	33	977
972	435	190	83	1183	646	231	124	33	979
1210	467	223	94	1512	688	283	136	16	1547
63	1155	13	228	409	1339	81	265	28	1588
632	1	126	0	760	129	149	23	26	1644
665	124	127	24	909	370	174	72	27	1738
810	778	154	147	1204	1171	226	219	25	2604
846	108	162	16	1204	649	226	117	25	2605
