b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1136	599	214	115	1391	846	260	160	7	734
810	935	149	189	1424	1393	270	278	9	903
599	1018	118	206	865	1284	168	256	19	1307
649	221	127	40	865	644	168	123	19	1309
908	178	187	31	1073	347	220	65	3	1330
710	468	137	91	1168	694	216	132	26	1910
1143	79	220	15	1397	332	267	61	23	1980
219	1373	44	270	604	1530	116	299	33	2009
235	946	47	188	604	1364	116	268	33	2010
1007	521	198	105	1233	744	241	149	33	2013
1014	985	193	189	1168	1138	220	216	25	2751
1249	704	231	129	1551	1264	291	234	16	2958
710	412	137	77	847	553	162	103	26	3140
748	183	142	36	985	422	187	82	27	3290
1152	1129	222	223	1295	1251	248	246	27	3500
1142	42	220	8	1295	384	248	72	27	3501
872	969	167	196	1266	1362	239	268	25	4814
893	9	172	2	1113	523	211	99	25	4815
