b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
872	214	167	40	1014	356	193	66	25	2014
1172	787	221	154	1337	952	252	185	10	2472
1042	145	198	25	1266	368	239	66	25	2522
748	777	142	162	1175	1476	227	300	27	3458
235	0	47	0	1233	590	241	111	33	4075
678	927	130	177	1012	1261	193	240	22	4339
710	357	137	76	847	494	162	101	26	4685
908	604	187	110	1073	773	220	144	3	6173
599	1362	118	267	770	1532	151	300	19	6255
1026	1141	195	207	1266	1380	239	251	25	20813
850	955	164	174	1038	1136	200	209	6	23280
417	966	81	176	587	1136	114	209	8	23280
868	139	167	22	1038	309	200	55	6	23758
417	139	81	22	587	309	114	55	8	23758
710	981	137	194	841	1122	161	221	26	24157
872	444	167	82	1042	618	198	115	25	24162
908	1296	187	251	1073	1465	220	285	3	31299
1136	531	214	102	1391	778	260	147	7	32600
