b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
21	675	4	127	510	1328	94	248	100	676
6	700	1	130	394	1156	73	214	140	716
886	1	159	0	1611	534	296	104	140	717
1502	1448	261	245	1735	1644	300	277	273	729
6	1264	1	238	235	1597	45	300	80	730
235	1	45	0	541	244	109	50	80	731
61	136	12	26	429	508	83	99	43	748
141	875	25	165	495	1241	91	233	129	870
5	159	1	30	249	369	49	70	163	924
1076	1331	194	250	1289	1593	235	300	162	958
446	1270	80	239	706	1399	127	263	227	1082
1062	283	194	54	1471	793	270	145	40	1237
1134	4	212	1	1590	536	298	102	33	1362
14	542	2	103	545	826	94	154	34	1362
1	1166	0	217	461	1488	88	282	297	1539
