b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1167	480	210	85	1481	794	264	145	79	21810
227	603	48	124	648	770	138	161	78	22348
746	661	132	124	961	812	169	151	79	23222
746	399	132	75	961	550	169	102	79	23232
1218	264	232	54	1432	1062	274	219	61	24311
525	944	101	187	783	1458	157	292	61	24312
1218	491	232	99	1432	1365	274	278	61	24324
590	93	116	16	939	868	187	174	61	24326
0	765	0	159	334	1031	72	219	78	24328
1019	180	198	36	1562	715	304	147	77	24329
0	715	0	147	808	1428	170	299	78	24329
968	416	171	81	1691	1062	304	207	79	24330
410	154	71	31	670	410	119	80	79	24330
620	40	115	9	923	405	173	81	80	24331
1321	912	259	180	1481	1077	295	218	77	24357
37	1098	7	222	166	1226	34	249	78	24357
1167	127	210	23	1609	646	289	122	79	24357
223	832	47	167	944	1383	196	280	78	24360
1167	1040	210	198	1282	1330	235	262	79	24413
