b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
633	666	123	126	1132	1165	225	228	124	248
1169	1236	244	237	1367	1434	280	273	173	206
1	1025	0	198	712	1446	140	277	182	123
1178	1307	248	252	1327	1456	277	281	200	134
431	382	83	70	578	570	111	105	203	213
59	909	12	169	392	1242	76	233	206	146
500	1	94	0	801	302	153	59	220	58
1126	924	238	173	1423	1216	296	231	236	219
1031	925	210	183	1279	1173	259	232	262	201
547	214	103	42	1265	804	241	153	289	27
869	697	179	115	1105	933	225	161	291	85
1063	1109	220	205	1467	1505	300	284	297	51
910	890	167	173	1211	1191	228	234	298	21
354	31	71	5	1429	558	282	104	299	24
1	662	0	125	763	1544	149	291	300	24
192	200	39	38	389	397	77	76	350	22
723	981	141	181	1434	1388	279	257	377	28
444	418	85	73	1357	873	258	157	378	29
13	873	2	157	1512	1471	292	267	379	29
633	1	118	0	1260	214	244	41	380	30
50	172	12	34	725	666	137	124	381	31
1000	1099	196	207	1432	1453	277	273	395	236
975	1544	199	276	1106	1675	223	300	397	46
1232	1103	239	204	1451	1322	278	243	402	155
581	964	117	173	905	1289	174	230	422	181
973	862	188	163	1228	1118	233	208	422	182
1257	1383	247	250	1543	1669	297	300	456	222
29	153	7	32	699	746	135	141	457	223
373	1	71	0	527	156	98	27	462	239
773	426	158	80	1207	806	247	157	583	108
1206	1055	233	192	1481	1330	283	242	905	29
519	298	98	55	758	564	144	107	923	257
