b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
411	406	83	75	1474	1464	300	292	66	929
39	1	8	0	1445	1393	299	289	67	930
51	1	10	0	166	104	34	21	68	931
1	309	0	63	741	1135	144	226	198	1725
1137	1147	231	228	1345	1346	277	272	199	1725
531	37	109	7	1447	783	299	159	199	1726
1	1028	0	206	455	1481	96	300	200	1726
455	1	96	0	726	384	151	76	200	1727
130	655	27	123	406	931	79	175	206	1490
1	503	0	92	145	647	26	118	220	1431
1063	442	220	90	1467	838	300	169	297	44
622	1254	128	240	928	1543	190	300	648	1492
505	1409	99	273	656	1560	126	300	651	594
807	1037	159	190	1348	1509	273	288	706	1387
