b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
267	444	52	90	1543	1534	298	299	26	9265
1	1	0	0	430	473	87	93	27	9266
1	991	0	183	569	1568	115	300	32	4864
838	163	158	32	1471	883	280	174	34	6050
567	473	114	91	857	741	178	150	41	6046
567	71	114	15	1047	531	215	115	41	6047
567	127	114	25	849	435	176	92	41	6059
64	952	13	196	498	1377	98	279	43	6051
64	623	13	122	498	977	98	192	43	6052
420	719	87	150	608	914	127	193	56	6192
670	1191	139	242	949	1447	197	294	57	6193
306	653	60	129	608	942	124	191	67	5459
827	585	161	112	1260	931	247	182	71	6430
6	472	1	93	550	1101	119	229	76	6548
1	180	0	35	350	512	69	100	84	2202
