b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1	1263	0	241	320	1582	59	300	1	119
320	1	59	0	1641	1322	300	241	1	120
1	1322	0	241	298	1619	59	300	2	120
298	1	59	0	1613	1316	300	241	2	121
1	1316	0	241	318	1633	59	300	3	121
318	1	59	0	1666	1349	300	241	3	122
1	1349	0	241	316	1664	59	300	4	122
316	1	59	0	1617	1302	300	241	4	123
1	1302	0	241	302	1603	59	300	5	123
302	1	59	0	1606	1305	300	241	5	124
1	1305	0	241	315	1619	59	300	6	124
315	1	59	0	1579	1265	300	241	6	125
1	1265	0	241	331	1595	59	300	7	125
331	1	59	0	1613	1283	300	241	7	126
1	1283	0	241	288	1570	59	300	8	126
288	1	59	0	1531	1244	300	241	8	127
1	1244	0	241	285	1528	59	300	9	127
285	1	59	0	1510	1226	300	241	9	128
1	1226	0	241	324	1549	59	300	10	128
324	1	59	0	1509	1186	300	241	10	129
1	1186	0	241	355	1540	59	300	11	129
355	1	59	0	1587	1233	300	241	11	130
1	1233	0	241	288	1520	59	300	12	130
288	1	59	0	1566	1279	298	239	12	131
1	1153	0	228	169	1312	32	258	1	159
