b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1327	462	262	88	1537	728	300	135	9	44
0	728	0	135	202	912	37	168	10	44
711	881	133	165	1316	1578	252	297	11	59
1194	530	223	100	1508	941	278	172	12	89
980	659	174	117	1449	1188	257	210	13	84
0	1136	0	207	506	1497	89	272	13	89
619	962	121	177	964	1601	191	300	21	97
235	234	44	45	430	507	83	97	24	139
848	386	165	76	1595	1316	300	244	25	12
0	1316	0	244	276	1610	54	300	26	12
276	0	54	0	611	360	121	71	26	13
305	393	54	75	441	527	79	100	27	47
871	382	170	73	1579	1009	299	186	32	127
0	1014	0	187	947	1597	183	300	33	127
1035	749	193	133	1627	1410	300	252	35	146
0	1410	0	252	161	1642	34	300	36	146
0	172	0	35	234	400	46	79	40	11
1051	1090	204	197	1516	1677	285	300	45	108
0	78	0	15	1570	1625	291	300	46	109
1005	213	202	41	1531	839	300	158	48	32
307	4	57	1	816	527	153	101	51	96
1180	6	225	1	1413	252	268	47	62	40
975	470	188	87	1573	907	300	164	63	51
692	1069	129	203	1176	1590	218	300	65	50
14	424	2	82	307	723	57	136	78	36
19	29	3	5	629	503	123	96	83	45
326	1183	62	221	970	1587	183	298	91	92
988	11	187	2	1262	328	237	60	91	93
426	963	86	179	846	1370	161	249	92	129
1135	1236	221	237	1434	1489	277	284	93	29
48	759	8	145	338	1018	60	191	94	20
0	1326	0	246	420	1618	81	299	96	36
808	1093	155	200	1536	1464	300	270	96	54
830	1348	159	257	1021	1480	193	279	97	55
389	4	73	1	708	280	135	54	97	55
438	309	82	60	1350	991	252	191	98	55
722	59	145	10	1539	931	300	174	101	106
731	185	142	33	1617	1314	300	241	102	19
0	931	0	174	129	1059	27	200	102	106
0	1314	0	241	393	1604	81	300	103	19
393	0	81	0	931	500	190	100	103	20
23	1132	5	225	389	1540	72	300	119	145
903	777	182	139	1559	1540	298	277	124	83
0	1070	0	203	312	1575	65	300	124	103
608	0	113	0	1539	1064	290	204	129	72
