b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
919	1114	184	219	1305	1514	259	300	3	174
284	0	56	0	1565	1207	298	214	2	427
71	648	13	123	624	1259	125	244	3	428
677	73	136	13	943	545	190	102	3	429
990	933	199	177	1301	1434	258	273	3	429
864	109	169	19	1513	787	296	148	4	433
0	982	0	186	427	1454	82	274	5	433
374	165	69	31	1014	829	197	160	6	435
975	1232	188	238	1219	1541	236	300	6	435
155	944	29	183	672	1562	123	300	7	437
898	564	171	110	1557	1454	300	285	8	441
345	580	67	113	835	1016	167	202	9	442
792	976	158	193	1396	1495	276	297	9	442
202	879	37	159	685	1443	127	268	10	443
5	151	1	22	223	345	42	59	10	443
246	456	46	87	1561	1518	300	291	11	461
447	1109	83	215	1009	1486	189	287	12	462
46	0	10	0	491	403	93	75	12	462
125	1035	25	200	349	1285	70	248	15	464
632	566	127	113	1190	1085	233	207	15	465
7	325	1	59	937	1528	182	296	16	466
1333	0	259	0	1530	376	298	71	16	468
136	371	24	70	772	1260	153	244	17	468
486	72	92	14	1461	908	273	174	18	470
294	1231	55	237	596	1569	111	299	19	490
697	1202	130	225	957	1483	180	278	19	491
44	642	8	117	330	1165	65	217	20	492
1196	896	238	176	1380	1088	276	215	21	496
4	559	1	99	644	879	119	161	22	498
445	46	85	10	732	272	141	53	24	502
1223	6	232	1	1565	381	299	77	24	503
1263	0	241	0	1558	286	293	51	25	506
11	299	2	53	469	730	94	138	26	506
588	329	110	70	1625	1124	300	218	27	511
887	1121	164	211	1184	1349	220	256	27	513
343	0	72	0	927	438	179	81	28	513
927	198	179	39	1504	979	293	195	28	514
275	65	52	13	902	1053	169	200	29	515
0	23	0	3	473	675	91	125	30	524
1126	159	211	32	1560	671	291	128	30	525
59	847	11	162	605	1508	126	300	31	525
605	0	126	0	914	570	190	114	31	526
106	274	22	55	1055	1240	209	244	38	526
1152	6	235	1	1491	522	300	97	31	527
673	361	133	70	1337	1178	262	228	34	530
1053	0	196	0	1594	685	293	122	35	532
33	754	7	134	304	1038	62	188	36	532
278	686	56	130	475	932	96	176	36	543
888	5	173	1	1209	328	234	63	37	543
1209	445	234	88	1530	1208	297	236	37	546
25	1061	5	207	189	1497	38	295	38	546
274	253	53	50	1295	1355	264	277	40	549
1052	1214	204	235	1353	1504	258	287	41	551
86	346	17	69	450	655	90	129	42	552
24	1397	4	272	280	1556	52	300	44	565
1254	14	242	3	1505	205	292	42	43	566
0	248	0	48	819	1399	159	271	45	567
76	310	15	61	575	924	113	181	47	571
1055	374	208	78	1524	1146	299	226	47	572
55	491	12	93	1022	1401	206	279	48	573
1005	336	202	62	1467	861	290	166	48	574
445	1236	83	240	892	1541	169	298	49	574
1061	0	204	0	1567	480	293	85	49	575
731	941	141	181	1449	1569	272	300	50	576
251	957	47	182	910	1564	171	300	51	586
956	569	179	102	1605	1497	300	280	51	589
791	269	152	52	1540	1288	300	251	52	590
1059	869	197	173	1611	1437	300	278	53	591
0	1437	0	278	126	1569	23	300	54	591
641	420	129	86	1533	1021	295	195	55	593
897	356	167	71	1402	892	266	175	56	594
803	483	153	89	1358	1363	262	262	57	596
395	1107	77	215	673	1551	131	299	58	609
691	8	134	1	1391	882	266	169	58	610
37	988	6	186	612	1494	118	287	59	610
317	0	63	0	884	801	170	150	60	615
53	650	11	121	885	1566	171	300	61	616
885	0	171	0	1158	206	221	40	61	617
354	680	70	128	971	1544	189	298	64	619
85	123	15	22	1376	1515	256	283	66	632
150	445	27	88	1070	1438	195	282	68	637
910	970	168	181	1489	1519	280	290	69	640
528	159	99	30	890	534	164	100	69	640
1138	6	213	1	1526	562	286	106	70	642
605	18	116	3	943	329	181	63	71	654
1098	457	217	83	1453	856	284	156	72	662
0	540	0	96	807	1529	151	284	73	665
1222	1119	231	214	1496	1435	282	275	73	666
556	15	101	2	967	418	179	77	74	670
31	1184	6	223	773	1566	148	297	75	670
75	537	15	109	256	846	54	174	79	689
496	669	98	132	652	814	131	162	77	690
604	274	120	51	1379	881	264	166	77	692
563	166	108	34	1002	706	186	129	78	694
1169	0	223	0	1514	411	286	81	79	716
1144	996	216	192	1567	1445	298	278	80	717
100	522	18	98	742	1510	144	291	81	718
352	258	73	51	888	478	177	93	84	733
1240	506	243	93	1519	1164	299	222	84	735
1045	211	202	42	1276	600	246	119	85	738
249	1289	49	248	492	1555	95	297	86	739
868	474	169	92	1451	1167	286	228	86	756
291	325	55	64	922	1191	173	225	87	758
424	845	85	159	1071	1220	207	232	89	777
59	280	13	53	717	834	137	157	92	779
173	1020	31	200	383	1290	69	252	94	782
785	756	145	149	1572	1247	292	241	94	790
606	90	118	18	1558	1195	300	235	95	791
211	677	39	127	1105	1478	216	279	96	792
1121	0	220	0	1507	323	294	64	96	793
1091	674	205	126	1235	817	231	152	97	794
722	214	145	43	1539	1016	300	191	101	837
829	911	169	179	1108	1374	225	269	103	838
953	549	181	110	1233	853	238	172	104	844
1072	0	194	0	1420	291	254	51	106	848
1400	208	251	42	1656	477	300	94	106	864
0	477	0	94	968	1553	187	300	107	864
1207	797	231	149	1564	1153	300	216	107	865
968	0	187	0	1207	239	231	44	107	865
0	1153	0	216	401	1555	76	292	108	865
94	370	20	67	479	806	93	151	111	865
366	299	68	55	523	457	101	87	108	866
285	0	60	0	1396	1028	271	195	109	866
294	1341	51	256	497	1558	92	300	110	866
513	885	98	161	1216	1598	237	300	108	867
1216	0	237	0	1550	339	300	63	108	868
835	384	154	73	1617	1230	300	240	110	868
109	0	23	0	229	121	47	24	109	869
0	929	0	175	590	1594	112	300	113	890
0	132	0	27	342	525	68	105	114	892
53	1272	12	256	234	1463	46	293	115	894
475	290	93	59	1489	1437	300	283	114	895
634	0	125	0	1506	765	283	140	115	896
683	134	132	25	1069	908	210	177	116	911
1411	927	270	176	1566	1063	299	202	117	913
113	1047	20	197	648	1509	120	281	118	927
166	57	36	14	668	1057	138	216	124	951
1133	115	203	22	1295	358	235	68	125	973
1006	628	187	121	1505	1220	280	235	127	991
761	4	140	1	912	430	169	84	127	992
1129	792	217	154	1546	1137	295	221	128	993
944	281	181	55	1070	609	209	120	134	1036
106	993	18	182	730	1561	139	296	134	1038
105	821	20	169	629	1491	123	300	135	1041
539	735	106	144	999	1434	195	281	137	1042
1201	1020	238	201	1514	1368	300	269	137	1043
201	635	37	123	389	839	76	166	137	1048
591	16	116	4	1032	479	200	92	139	1063
686	1079	126	200	1245	1501	237	282	143	1073
244	694	45	127	862	1205	166	228	145	1078
1178	218	217	43	1469	784	273	153	144	1079
