b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1327	1261	262	229	1537	1484	300	269	9	365
0	1484	0	269	202	1650	37	299	10	365
1194	1062	223	198	1619	1478	297	272	12	340
0	47	0	10	762	750	136	138	13	341
1171	1245	229	235	1449	1595	280	299	15	353
24	254	5	48	183	440	38	86	16	354
613	170	120	31	901	815	178	153	21	349
235	1094	44	202	437	1300	84	243	24	354
854	443	166	74	1595	1140	300	202	25	361
0	1140	0	202	469	1634	94	300	26	361
469	0	94	0	638	165	128	33	26	362
615	1133	122	215	907	1524	180	290	26	363
1381	1244	268	227	1537	1446	300	266	28	370
0	1446	0	266	332	1638	63	300	29	370
166	23	30	4	426	535	81	104	29	371
871	405	170	75	1584	1052	300	192	32	359
0	1052	0	192	827	1626	157	300	33	359
1172	0	216	0	1627	507	300	93	35	372
475	773	85	146	1608	1209	300	225	39	357
1041	0	202	0	1592	592	300	102	45	352
343	646	64	112	964	1688	176	300	46	352
964	0	176	0	1601	1007	297	190	46	353
235	559	44	105	869	1291	163	243	51	348
1079	1156	205	207	1555	1654	295	300	60	350
975	423	188	82	1418	829	268	156	63	368
700	937	131	180	1245	1516	231	286	65	366
375	56	70	10	577	368	109	68	70	364
1222	349	231	65	1496	663	282	124	73	342
14	803	2	151	224	1017	39	189	78	364
1264	19	240	3	1572	300	300	56	82	366
0	300	0	56	662	953	130	184	83	366
868	697	169	130	1405	1299	279	251	86	342
334	716	63	129	1262	1560	237	288	91	341
426	415	86	81	905	884	174	164	92	354
1434	391	277	79	1552	515	299	102	93	363
39	622	7	119	338	964	60	180	94	363
0	378	0	68	420	677	81	122	96	365
934	0	179	0	1422	184	278	38	96	369
371	567	69	110	708	903	135	175	97	369
830	848	159	158	1026	991	194	182	97	370
438	960	82	186	1122	1548	211	300	98	369
1122	0	211	0	1346	224	251	40	98	370
722	635	145	112	1539	1488	300	271	101	351
0	1488	0	271	129	1618	27	298	102	351
731	151	142	29	1617	1304	300	241	102	362
0	1304	0	241	386	1592	79	300	103	362
386	0	79	0	851	407	174	83	103	363
28	0	6	0	443	547	83	100	119	394
33	698	7	135	396	1118	79	218	120	390
489	756	97	148	962	1147	184	218	120	391
931	688	186	127	1564	1437	299	262	124	372
0	262	0	49	545	930	113	180	124	381
346	602	64	109	1328	1645	247	300	129	377
1328	0	247	0	1539	136	290	27	129	378
