b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
474	41	89	7	720	303	133	52	43	18998
138	377	23	63	515	737	90	129	17	19303
1347	469	238	83	1651	812	299	151	12	19304
0	816	0	152	882	1508	169	279	13	19304
882	0	169	0	1523	605	293	117	13	19305
918	721	172	140	1326	1094	251	212	21	19305
128	69	20	12	817	871	149	161	14	19306
1133	1077	198	188	1656	1588	298	279	17	19308
7	1588	1	279	113	1695	22	300	18	19308
1160	788	208	137	1637	1249	297	223	23	19310
57	1266	11	226	486	1663	89	299	24	19310
490	0	90	0	899	405	163	72	24	19311
975	684	170	122	1696	1436	299	254	30	19311
0	1414	0	251	273	1693	46	300	31	19311
273	0	46	0	966	789	175	149	31	19312
323	13	61	2	564	619	105	109	18	19316
853	756	150	133	1386	1207	248	214	38	19316
85	1101	14	190	243	1306	42	226	32	19317
905	656	164	118	1644	1155	300	205	24	19321
0	1155	0	205	636	1699	113	300	25	19321
640	0	114	0	1638	960	299	177	25	19322
57	1162	10	215	529	1639	94	300	33	19327
702	796	125	144	995	1191	179	216	33	19328
0	214	0	39	640	1313	119	240	34	19328
697	630	130	108	1067	862	196	145	35	19330
421	109	81	19	1586	1194	300	222	28	19331
0	1194	0	222	493	1619	93	300	29	19331
493	0	93	0	1459	969	259	166	29	19332
667	0	124	0	861	336	156	56	36	19334
270	1308	48	233	708	1666	130	300	37	19336
441	331	81	66	1646	1476	300	272	26	19337
708	0	130	0	1054	278	198	55	37	19337
150	0	28	0	1661	1438	300	260	27	19338
0	1438	0	260	217	1643	43	300	28	19338
1342	0	245	0	1641	290	300	53	42	19341
