b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
624	1	127	0	868	242	172	44	52	1436
773	15	161	2	1005	220	212	47	66	975
355	1198	73	255	578	1425	118	300	74	548
615	291	131	59	805	433	171	89	177	1122
988	619	205	121	1249	873	261	174	179	519
364	702	75	140	560	873	117	176	245	483
1129	1154	229	240	1396	1443	287	300	339	1228
1200	181	247	38	1313	293	273	64	453	567
62	272	12	59	307	587	67	129	482	938
758	20	157	5	959	186	199	39	519	532
836	483	175	103	1295	880	275	190	538	1231
887	697	185	140	1215	997	254	201	553	1271
218	646	44	134	531	890	107	183	590	826
