b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1368	0	269	0	1522	155	300	31	3	108
791	403	147	78	1038	563	197	108	4	502
0	1215	0	245	370	1497	68	296	5	108
0	969	0	178	225	1506	42	275	5	133
767	807	148	164	1063	1200	207	244	7	249
822	564	176	107	997	717	214	140	10	144
133	1344	24	249	424	1622	77	300	13	128
424	0	77	0	864	370	156	67	13	129
0	433	0	79	260	697	49	128	14	129
1073	890	188	162	1278	1094	222	196	14	129
4	220	1	44	495	720	98	144	18	168
1181	832	242	163	1407	1170	287	233	20	293
174	1358	34	254	425	1594	81	300	20	811
425	0	81	0	574	148	112	31	20	812
24	12	4	2	512	489	102	99	21	283
686	502	137	88	1238	1051	241	192	21	291
1375	611	254	116	1590	852	297	163	23	379
814	705	151	136	1085	997	203	194	23	412
1205	688	247	136	1369	851	281	170	25	97
1258	364	255	80	1484	592	300	125	27	332
171	212	33	42	309	350	63	72	28	410
341	1001	63	190	656	1421	127	273	29	414
1205	1207	241	229	1420	1510	283	289	30	337
189	501	40	102	410	762	88	155	30	380
1172	473	234	93	1394	687	278	136	31	253
1264	62	262	11	1424	528	291	99	32	368
678	882	140	168	941	1227	199	241	33	211
525	1299	108	244	671	1450	139	276	33	225
1222	0	246	0	1467	266	296	53	35	232
411	566	84	120	642	806	132	169	36	223
1211	1279	253	240	1371	1555	289	299	36	357
